0.5154650003400605,2.4,1.3266127581452989e-05
0.5176109070876722,2.4,1.321355330272045e-05
0.521553702904515,2.4,1.3336290645067952e-05
0.5215469093730623,2.4,1.3162038195090645e-05
0.5258502341299139,2.4,1.3349004106062289e-05
0.5258445728537035,2.4,1.3202599403804118e-05
0.5301497847026253,2.4,1.3438850611563633e-05
0.5301441234264147,2.4,1.3291250217327281e-05
0.5344455610911962,2.4,1.342918632763833e-05
0.5384596323755299,2.4,1.3542373109149679e-05
0.5430484364207593,2.4,1.3706511835906024e-05
0.5476385991722792,2.4,1.390806600449214e-05
0.5502224056347776,2.4,1.407185694173543e-05
0.551647537566182,2.4,1.3883387408666239e-05
0.5563065791782636,2.4,1.401136824010885e-05
0.5602473935484327,2.4,1.4079807056344377e-05
0.5645476989579721,2.4,1.4188264349171134e-05
0.5688480043675115,2.4,1.4296727500486207e-05
0.5731483097770509,2.4,1.4405196510289586e-05
0.5774486151865904,2.4,1.4513671378581281e-05
0.5817494867237507,2.4,1.4638347400315611e-05
0.5860537550266375,2.4,1.4861158821580086e-05
0.586048093750427,2.4,1.4698008972822989e-05
0.5903517959256928,2.4,1.4904869392671126e-05
0.5946521013352322,2.4,1.5013846139670538e-05
0.5989524067447716,2.4,1.512282874515826e-05
0.603252712154311,2.4,1.5231817209134292e-05
0.607914773113705,2.4,1.5451433462591312e-05
0.6068351677403517,2.4,1.528885919310702e-05
0.6122173430337287,2.4,1.562932341106069e-05
0.6111377376603754,2.4,1.546567016847745e-05
0.6161626864248662,2.4,1.583325849813592e-05
0.6161570251486557,2.4,1.5661732087003054e-05
0.6204614821607494,2.4,1.5898124527678824e-05
0.6204558208845388,2.4,1.57254028444758e-05
0.6247587682229764,2.4,1.591598055064959e-05
0.6293439490514311,2.4,1.597723152454554e-05
0.6336474247756485,2.4,1.6185613658285616e-05
0.6319225471398159,2.4,1.5993738486979058e-05
0.6379490888914784,2.4,1.633851419317126e-05
0.6362251170598395,2.4,1.617385351324325e-05
0.6419622543716184,2.4,1.6427418826246542e-05
0.6466243153310124,2.4,1.665510841710558e-05
0.645544709957659,2.4,1.6483547103538164e-05
0.6505651297011814,2.4,1.672082795138628e-05
0.6548660012383419,2.4,1.6850029811262918e-05
0.6595274960701148,2.4,1.706218119956633e-05
0.6584478906967616,2.4,1.688762420463789e-05
0.6634683104402839,2.4,1.7127637499971625e-05
0.6677697481050653,2.4,1.727628264566025e-05
0.6720725444761374,2.4,1.747031150160589e-05
0.6763743218174916,2.4,1.7631509376853652e-05
0.6806776465743433,2.4,1.78451251370229e-05
0.6849800277851599,2.4,1.8028244676347472e-05
0.6892859944709099,2.4,1.8333765926248554e-05
0.6892799557762853,2.4,1.812910428783337e-05
0.693584035369965,2.4,1.837139177646469e-05
0.6978843407795045,2.4,1.848577201948287e-05
0.702185778444286,2.4,1.8639249992291746e-05
0.7064872161090675,2.4,1.8793212394315827e-05
0.710788653773849,2.4,1.8947659225555102e-05
0.7153772313680299,2.4,1.9126211779819633e-05
0.713653259536391,2.4,1.8944946164146767e-05
0.7193903968481699,2.4,1.9217956910978288e-05
0.7236918345129515,2.4,1.937361768151354e-05
0.7279962915250453,2.4,1.963783772493681e-05
0.7279910076672487,2.4,1.9448707336380617e-05
0.7326539178180744,2.4,1.9726658335540197e-05
0.7365969023441241,2.4,1.987084432647997e-05
0.7408964529168354,2.4,1.9959859175329708e-05
0.745483218902629,2.4,2.007567488498037e-05
0.7498588192857688,2.4,2.0327512415275556e-05
0.7487786477847945,2.4,2.011066105775655e-05
0.7537996336559379,2.4,2.0392879368206752e-05
0.7578137049402714,2.4,2.0518818186919995e-05
0.7613217713569055,2.4,2.0470232002380617e-05
0.7624013767302588,2.4,2.0669036442256823e-05
0.7656223598302554,2.4,2.059703438221385e-05
0.7695659104839262,2.4,2.07642533886011e-05
0.7695598717893016,2.4,2.0535771354499214e-05
0.7735059700172672,2.4,2.0799330585584283e-05
0.7785229929950632,2.4,2.0934855436709505e-05
0.7824651283296813,2.4,2.1048604539849867e-05
0.7867709063062243,2.4,2.137650927646701e-05
0.7867644901931856,2.4,2.1128322480844686e-05
0.7910695133329005,2.4,2.1427831389972278e-05
0.7953715171253031,2.4,2.1611270825872247e-05
0.8000341442123181,2.4,2.1894318589606008e-05
0.7989539727113438,2.4,2.1664619293908508e-05
0.8039781666390065,2.4,2.208475048748631e-05
0.8039717505259678,2.4,2.1831137510813698e-05
0.8082754527012336,2.4,2.2083441906207643e-05
0.808270546261851,2.4,2.1888467032564533e-05
0.8125727387634606,2.4,2.2080864226542447e-05
0.8168736103006212,2.4,2.2221013530366443e-05
0.8214668301412948,2.4,2.259789300075473e-05
0.8197399144460263,2.4,2.227655580857205e-05
0.8257732497291418,2.4,2.2964981029105274e-05
0.8240470133870184,2.4,2.2669208560652702e-05
0.829791510357871,2.4,2.3266515378365585e-05
0.8340901173845473,2.4,2.331801275908405e-05
0.8372407308212468,2.4,2.3285415641354062e-05
0.8412572930671129,2.4,2.3519335017318554e-05
0.8416077260645465,2.4,2.320145551410802e-05
0.845553069455684,2.4,2.3451860539995307e-05
0.8455462759242313,2.4,2.316945085379506e-05
0.8469744272029479,2.4,2.2988900836636305e-05
0.849129863765514,2.4,2.326812944776753e-05
0.8501210400044585,2.4,2.2784678334406865e-05
0.8527021290543757,2.4,2.289215233797297e-05
0.8548432237172087,2.4,2.2569492139111673e-05
0.8551947889698842,2.4,2.2293380991381877e-05
0.8598504338162396,2.4,2.2287826135835358e-05
0.8616350567870144,2.4,2.2030760585239654e-05
0.8655788905044957,2.4,2.2212391294175477e-05
0.8655732292282851,2.4,2.1971491233458387e-05
0.8698784410772069,2.4,2.22910581286344e-05
0.8698720249641684,2.4,2.201668318019433e-05
0.8741757271394341,2.4,2.2272094958613126e-05
0.8741704432816376,2.4,2.2045024021348533e-05
0.8781860242396273,2.4,2.2231525975775894e-05
0.8813364867089611,2.4,2.2177711611135735e-05
0.882776337958513,2.4,2.249242244740543e-05
0.8859236301131689,2.4,2.2300356007117327e-05
0.8899380410740751,2.4,2.2436626474015598e-05
0.8942423093769618,2.4,2.2719862699900548e-05
0.8942366481007513,2.4,2.2470991499298273e-05
0.8985380857655327,2.4,2.2629677789559395e-05
0.903200712852548,2.4,2.2923627008441506e-05
0.9021205413515736,2.4,2.2670229953997513e-05
0.9071454901160644,2.4,2.315047254646007e-05
0.9071386965846115,2.4,2.2847519969195295e-05
0.9114450406887756,2.4,2.3227016655264295e-05
0.911438624575737,2.4,2.293953954018725e-05
0.9157438364246587,2.4,2.3269267242755913e-05
0.9157381751484484,2.4,2.3014415482722588e-05
0.9204013683630844,2.4,2.3337094436713746e-05
0.9193217629897311,2.4,2.3105000386007947e-05
0.9243421827332536,2.4,2.338617209787672e-05
0.9286424881427928,2.4,2.3495603854134855e-05
0.9329427935523324,2.4,2.3605041468881306e-05
0.9372430989618716,2.4,2.371448494211606e-05
0.941186177842525,2.4,2.3867199149478254e-05
0.942973820160612,2.4,2.3720457827405036e-05
0.94613084971035,2.4,2.3961751063027692e-05
0.95014401519049,2.4,2.4042850512750195e-05
0.9544443206000292,2.4,2.415231741993818e-05
0.9587491550305371,2.4,2.4475241748454936e-05
0.9587434937543268,2.4,2.4208427609835405e-05
0.9630517249505608,2.4,2.469288224413771e-05
0.9630449314191081,2.4,2.437126880977912e-05
0.9673520303601002,2.4,2.4803802061054087e-05
0.9673452368286476,2.4,2.4480753292432053e-05
0.9716508260959835,2.4,2.4842619766125628e-05
0.9716447874013588,2.4,2.4554190124302467e-05
0.9763084523890125,2.4,2.491263865471581e-05
0.9752279978242276,2.4,2.4627210464866587e-05
0.9802529465887184,2.4,2.5136596662733088e-05
0.98024653047568,2.4,2.482742814853632e-05
0.98455249716143,2.4,2.5211007455687777e-05
0.9845460810483913,2.4,2.4900483823915748e-05
0.9891361683162283,2.4,2.5167692617018038e-05
0.9874121964845892,2.4,2.4936800948752654e-05
0.9927921072674821,2.4,2.529442637134174e-05
0.9945793721671551,2.4,2.511893496742855e-05
0.9977376849395008,2.4,2.5432312344047815e-05
1.0017544736364157,2.4,2.5691371501964288e-05
1.0017476801049627,2.4,2.5356840059234617e-05
1.0064103071919779,2.4,2.567155547545869e-05
1.0053301356910036,2.4,2.5392166508402362e-05
1.0107128771120015,2.4,2.5894443928254708e-05
1.0103475360872136,2.4,2.553843149228408e-05
1.01465689953869,2.4,2.609960453334341e-05
1.0146504834256511,2.4,2.5779590319586773e-05
1.0193134879310803,2.4,2.611618006135607e-05
1.0189489017431204,2.4,2.579502404635533e-05
1.0232582651945967,2.4,2.636019651586481e-05
1.022962973027454,2.4,2.5920054484809455e-05
1.0275585706041361,2.4,2.6471676796372012e-05
1.0275517770726836,2.4,2.6128531836392706e-05
1.0321446572367845,2.4,2.6544638493153946e-05
1.0318505728085667,2.4,2.6162009858269262e-05
1.036161445933699,2.4,2.680999448346605e-05
1.036152387891762,2.4,2.6348639304345135e-05
1.0407443622516697,2.4,2.6720906636975075e-05
1.0390203904200308,2.4,2.6479842105945958e-05
1.044760547079122,2.4,2.6956421927337416e-05
1.0447556406397391,2.4,2.6704447671770592e-05
1.0487006066124627,2.4,2.6961506069776232e-05
1.0504871166753078,2.4,2.6735025933857496e-05
1.0533604030613726,2.4,2.7140681507669743e-05
1.0547870446664331,2.4,2.682561920972053e-05
1.057660708470912,2.4,2.7252202797595116e-05
1.0590881049128007,2.4,2.697500364365851e-05
1.0619610138804514,2.4,2.7363729946008798e-05
1.063388032903926,2.4,2.70655288817088e-05
1.0662613192899908,2.4,2.747526295291079e-05
1.0680471688706112,2.4,2.7209658123922695e-05
1.0719950598360433,2.4,2.7623982741984137e-05
1.0719882663045908,2.4,2.726600599461581e-05
1.076295365245583,2.4,2.7735529418692196e-05
1.07628857171413,2.4,2.7376117337060397e-05
1.0805956706551219,2.4,2.784708195388854e-05
1.0805888771236694,2.4,2.74862345379933e-05
1.0848959760646617,2.4,2.7958640347573227e-05
1.084889182533209,2.4,2.7596357597414535e-05
1.089196281474201,2.4,2.8070204599746197e-05
1.0891894879427482,2.4,2.7706486515324042e-05
1.0934958320469126,2.4,2.8141201884380368e-05
1.0934894159338735,2.4,2.7796335123654663e-05
1.0977946277827955,2.4,2.8171153924684425e-05
1.097788966506585,2.4,2.7865664242019937e-05
1.1020904041713666,2.4,2.8036908419982474e-05
1.1063912757085268,2.4,2.8177848883756153e-05
1.1106940343377576,2.4,2.8422060535980888e-05
1.110689127898375,2.4,2.8154193465981305e-05
1.1149913203999846,2.4,2.8367383051035682e-05
1.1192921919371452,2.4,2.850869992384016e-05
1.123596460240032,2.4,2.8837862099309592e-05
1.1235907989638212,2.4,2.8525195745327837e-05
1.1278990301600555,2.4,2.9074546501276914e-05
1.1278929914654312,2.4,2.873975863928754e-05
1.132197071059111,2.4,2.9060145025424456e-05
1.1364973764686503,2.4,2.9171295276214367e-05
1.1407976818781898,2.4,2.9282451385492564e-05
1.1450979872877292,2.4,2.9393613353259094e-05
1.1493982926972683,2.4,2.9504781179513905e-05
1.1536985981068077,2.4,2.961595486425705e-05
1.1579989035163474,2.4,2.972713440748851e-05
1.1623014734363708,2.4,2.9967693235398186e-05
1.1622954347417462,2.4,2.962269855197982e-05
1.1665987594985983,2.4,2.9906227224410333e-05
1.1658771354909587,2.4,2.9606550665012667e-05
1.1705403287055949,2.4,2.998629650410023e-05
1.1723279710236825,2.4,2.979330096213991e-05
1.1752008799913332,2.4,3.0215514029460803e-05
1.1769868239265568,2.4,2.9923481057561137e-05
1.180643102554383,2.4,3.0076231326862354e-05
1.1855181407248183,2.4,3.028047444487028e-05
1.1898207106448422,2.4,3.052355807516092e-05
1.1880953801069125,2.4,3.017494721550638e-05
1.1938347819291755,2.4,3.065385843118483e-05
1.198136219593957,2.4,3.0831772823559627e-05
1.202437657258739,2.4,3.10101716451496e-05
1.20673909492352,2.4,3.1189054895954816e-05
1.21104128742513,2.4,3.1413354789271935e-05
1.2110363809857474,2.4,3.112129640362408e-05
1.2149813469584705,2.4,3.140366818382435e-05
1.217127536769893,2.4,3.1222578893781436e-05
1.2207833624956228,2.4,3.135102290331638e-05
1.2242197571554312,2.4,3.120839318747061e-05
1.2282357155318349,2.4,3.1452756809046905e-05
1.2282300542556246,2.4,3.111098590565008e-05
1.2325307370835776,2.4,3.124361629066335e-05
1.2364738159642308,2.4,3.141312586055478e-05
1.2382610808639039,2.4,3.118335069901667e-05
1.2414908389420267,2.4,3.154157200524945e-05
1.2425625185286853,2.4,3.1361643458521966e-05
1.245436182333164,2.4,3.185043290666102e-05
1.246864711030295,2.4,3.158668094994842e-05
1.2500965449096952,2.4,3.207485058708627e-05
1.2511676583687326,2.4,3.185894203795852e-05
1.2543284621026112,2.4,3.2386626201679016e-05
1.2583481380503931,2.4,3.2865717149062206e-05
1.2569093247014798,2.4,3.2495729849726804e-05
1.2615074132396946,2.4,3.330325238208528e-05
1.2643824357504643,2.4,3.388614731469237e-05
1.2640866906812247,2.4,3.33156049481735e-05
1.268399450898427,2.4,3.4206291240860514e-05
1.2669614867409458,2.4,3.3885305339768265e-05
1.272702398236865,2.4,3.448839836089073e-05
1.2726963595422403,2.4,3.411064111548772e-05
1.2762822118940071,2.4,3.434946968941135e-05
1.2769921359308114,2.4,3.394249471903102e-05
1.2769860972361868,2.4,3.356346789157603e-05
1.2801330119724283,2.4,3.322903883340653e-05
1.2798544771828693,2.4,3.3734369048296804e-05
1.282705495882506,2.4,3.2811120228189385e-05
1.2834301392374572,2.4,3.3329573408152095e-05
1.28556585568789,2.4,3.247366131269105e-05
1.2862902159790308,2.4,3.2975101175662895e-05
1.288714148001343,2.4,3.222047375561672e-05
1.28843470740759,2.4,3.267214424238261e-05
1.2916469155294603,2.4,3.192794981953626e-05
1.2927259547751924,2.4,3.22065381012525e-05
1.2958706804846332,2.4,3.172324593057838e-05
1.2998848272526493,2.4,3.1856084943644466e-05
1.299879543394853,2.4,3.151850424169048e-05
1.3041828681517045,2.4,3.18172040403885e-05
1.30417682945708,2.4,3.143012323884767e-05
1.3084790219586897,2.4,3.165601119055024e-05
1.3130691847102096,2.4,3.1972540135173084e-05
1.3113436277212318,2.4,3.158001263141148e-05
1.3170835956711155,2.4,3.212241387993842e-05
1.3216763626096923,2.4,3.261035729048718e-05
1.3206666173847774,2.4,3.217381636328087e-05
1.324558178651915,2.4,3.365468966515623e-05
1.3242626600337237,2.4,3.307251534338071e-05
1.3257153435093527,2.4,3.4362815372006953e-05
1.3275337454281837,2.4,3.6145785206724294e-05
1.3271684044033958,2.4,3.568048345943355e-05
1.3264456481405142,2.4,3.526736143814975e-05
1.3264388546090617,2.4,3.482445016517797e-05
1.3290373803897075,2.4,4.077087326702578e-05
1.3286712845280915,2.4,4.02544974932106e-05
1.3286644909966392,2.4,3.9810818164143226e-05
1.32829858384423,2.4,3.930716643555771e-05
1.3289300425927557,2.4,3.843886413884888e-05
1.328634297523516,2.4,3.7838964902937735e-05
1.3286275039920636,2.4,3.739531026446266e-05
1.3286207104606107,2.4,3.6951660160994324e-05
1.3286161814396424,2.4,3.6655895944796964e-05
1.327141985114413,2.4,3.3957130219819195e-05
1.3271363238382023,2.4,3.358784916294753e-05
1.3304781751852945,2.4,4.129646005587877e-05
1.330562905619246,2.4,3.902923418536285e-05
1.3329738544481153,2.4,4.0534063560374895e-05
1.3329670609166626,2.4,4.0088947385375146e-05
1.3329602673852101,2.4,3.9643835745382154e-05
1.3329442271026137,2.4,3.8592895701318575e-05
1.332982157653224,2.4,4.107810059958128e-05
1.3336694365851858,2.4,3.917047422246482e-05
1.3343674719419472,2.4,3.79663405398673e-05
1.3343597348644596,2.4,3.745888840902188e-05
1.334352941333007,2.4,3.70133255343149e-05
1.3343461478015546,2.4,3.6567767194614645e-05
1.3343393542701016,2.4,3.6122213389921155e-05
1.3343346365399258,2.4,3.581280369371626e-05
1.3361213353119783,2.4,3.552666511538142e-05
1.3357546733227412,2.4,3.497192438438718e-05
1.3371835794382856,2.4,3.4712094123382356e-05
1.3389346499120527,2.4,3.679379940557983e-05
1.3386389048428131,2.4,3.618987462835484e-05
1.3404239052320015,2.4,3.57911137584165e-05
1.3400572432427647,2.4,3.5234576523790244e-05
1.3415223815260569,2.4,3.736297512947748e-05
1.3414846396846534,2.4,3.487440987723306e-05
1.342231550726033,2.4,3.6885098887968184e-05
1.3422247571945802,2.4,3.643691262934572e-05
1.3431964586433602,2.4,3.4371326370259946e-05
1.3425417886623712,2.4,3.371962074842619e-05
1.3429324167208998,2.4,3.58586279893134e-05
1.342925623189447,2.4,3.541021308999611e-05
1.3446122305980963,2.4,3.324098939050659e-05
1.347183185963597,2.4,3.2694317381282e-05
1.3479075462547379,2.4,3.321818303175014e-05
1.3514847179829819,2.4,3.2881077209453985e-05
1.3514790567067712,2.4,3.250503246210022e-05
1.355782004045209,2.4,3.2785429907666905e-05
1.3557770976058265,2.4,3.245848910337994e-05
1.3600792901074361,2.4,3.2688513507493285e-05
1.3643795955169755,2.4,3.2792797586846334e-05
1.3690393919658854,2.4,3.2981964097528985e-05
1.3679597865925321,2.4,3.265132919343209e-05
1.3726229798071683,2.4,3.306907661311808e-05
1.3744102447068411,2.4,3.280669711954004e-05
1.377282776256078,2.4,3.325897308140492e-05
1.3787097952795526,2.4,3.28591342282579e-05
1.381581571991961,2.4,3.326124794992857e-05
1.3830089684338498,2.4,3.288560418058006e-05
1.3858811225646723,2.4,3.331430586093623e-05
1.3873088964249751,2.4,3.296306929961275e-05
1.3901814279742117,2.4,3.341862509121913e-05
1.3916095792529286,2.4,3.3092007946128836e-05
1.3947666088026667,2.4,3.340571873228717e-05
1.3987797742828065,2.4,3.3471601301797496e-05
1.4030800796923462,2.4,3.3575459662790845e-05
1.4073803851018853,2.4,3.3679323882272504e-05
1.411680690511425,2.4,3.378319396024247e-05
1.4159809959209642,2.4,3.3887069896700755e-05
1.4202813013305038,2.4,3.399095169164734e-05
1.424581606740043,2.4,3.4094839345082243e-05
1.4288819121495824,2.4,3.419873285700545e-05
1.433182217559122,2.4,3.430263222741697e-05
1.4374825229686612,2.4,3.44065374563168e-05
1.4417828283782008,2.4,3.451044854370493e-05
1.446084266042982,2.4,3.4694836785471044e-05
1.4507451947471344,2.4,3.496914053040106e-05
1.4496655893737809,2.4,3.4620296897814274e-05
1.454686009117303,2.4,3.49841165640599e-05
1.458987446782085,2.4,3.516971874512195e-05
1.4636483754862364,2.4,3.5445995683442756e-05
1.462568770112883,2.4,3.5094156369494955e-05
1.4678785942962893,2.4,3.566374370859429e-05
1.4661546224646504,2.4,3.5344152078106685e-05
1.4721798055100224,2.4,3.583476591673106e-05
1.4704549278741896,2.4,3.54488198892153e-05
1.4764814696258524,2.4,3.60390419280526e-05
1.4747574977942133,2.4,3.571762666409493e-05
1.4804957673612344,2.4,3.6187382171347145e-05
1.4847972050260154,2.4,3.6376130276050044e-05
1.4890975104355553,2.4,3.648249803058202e-05
1.4933978158450945,2.4,3.65888716436023e-05
1.497698121254634,2.4,3.669525111511089e-05
1.5017121925389676,2.4,3.682797049173768e-05
1.506298732073713,2.4,3.6908027633593005e-05
1.5105996036108733,2.4,3.705645511045617e-05
1.5149008525664478,2.4,3.723322776555504e-05
