1.368819168321295,2.4,4.226639473610202e-05
1.3702575098971903,2.4,4.264143175978904e-05
1.3731198511492482,2.4,4.242558829151148e-05
1.374915796672444,2.4,4.276191385044539e-05
1.3788583094254758,2.4,4.2923745035098145e-05
1.3788526481492653,2.4,4.2540047964318114e-05
1.3831576712889806,2.4,4.299440627185248e-05
1.3831516325943558,2.4,4.258385421552798e-05
1.3874579766985198,2.4,4.312902309759388e-05
1.3874530702591372,2.4,4.2794412648588616e-05
1.391754130505505,2.4,4.297963656075169e-05
1.394975396669312,2.4,4.280822346716003e-05
1.3960544359150442,2.4,4.311338795475314e-05
1.3992039170965018,2.4,4.293113951678175e-05
1.4032204793423677,2.4,4.325822527092247e-05
1.4032148180661572,2.4,4.2867753697028516e-05
1.407519275078251,2.4,4.328730804104156e-05
1.4075139912204544,2.4,4.2921752220163204e-05
1.4115298741131754,2.4,4.320215679470559e-05
1.4161191310605017,2.4,4.350120188742826e-05
1.4161134697842912,2.4,4.310714323759976e-05
1.4204149074490728,2.4,4.331806475108184e-05
1.4247152128586122,2.4,4.345018064503132e-05
1.4290155182681517,2.4,4.358230239746913e-05
1.433315823677691,2.4,4.3714430008395247e-05
1.4376161290872302,2.4,4.384656347780966e-05
1.44191643449677,2.4,4.397870280571241e-05
1.4465038798357088,2.4,4.415185870789831e-05
1.4447799080040695,2.4,4.382558044200636e-05
1.4505170453158487,2.4,4.424299903698282e-05
1.454817350725388,2.4,4.437515594035047e-05
1.4591191658085836,2.4,4.461559050055458e-05
1.4591138819507872,2.4,4.4236640186121476e-05
1.4634156970339827,2.4,4.447660160018204e-05
1.467716002443522,2.4,4.460829763426014e-05
1.4720163078530615,2.4,4.473999952682656e-05
1.4763166132626009,2.4,4.487170727788128e-05
1.4806169186721403,2.4,4.500342088742433e-05
1.4849172240816797,2.4,4.513514035545567e-05
1.4892175294912193,2.4,4.526686568197534e-05
1.4935178349007583,2.4,4.5398596866983296e-05
1.4981030157292132,2.4,4.540572080977115e-05
1.5017566901699828,2.4,4.5400371176185896e-05
1.5067737131477785,2.4,4.5553240785083924e-05
1.5103573009890616,2.4,4.566243824494182e-05
1.515014832927487,2.4,4.57200880621717e-05
1.5193174028475107,2.4,4.6020002004998276e-05
1.5233287567192633,2.4,4.5972991610925844e-05
1.5267662836343139,2.4,4.587372786488619e-05
1.5307803549186474,2.4,4.602937149538921e-05
1.5350806603281868,2.4,4.615972397818738e-05
1.5393809657377262,2.4,4.6290082319473855e-05
1.5436812711472656,2.4,4.642044651924867e-05
1.547981576556805,2.4,4.6550816577511785e-05
1.5522818819663444,2.4,4.6681192494263194e-05
1.556295500348581,2.4,4.6802881968889506e-05
1.5594462270108047,2.4,4.668153757020251e-05
1.5637470985479653,2.4,4.685484282935059e-05
1.568047403957505,2.4,4.6984761782471335e-05
1.5723477093670442,2.4,4.711468659408038e-05
1.5766480147765836,2.4,4.724461726417773e-05
1.580948320186123,2.4,4.7374553792763394e-05
1.5852486255956624,2.4,4.7504496179837354e-05
1.5892622439778992,2.4,4.762578102676472e-05
1.5934886131201282,2.4,4.757621264027396e-05
1.5981472773137964,2.4,4.7716484020094765e-05
1.6024475827233358,2.4,4.7845971396367485e-05
1.606747888132875,2.4,4.7975464631128535e-05
1.6110481935424144,2.4,4.810496372437785e-05
1.6153484989519538,2.4,4.823446867611552e-05
1.6196488043614934,2.4,4.8363979486341486e-05
1.623949109771033,2.4,4.849349615505575e-05
1.6282494151805722,2.4,4.862301868225834e-05
1.6322607690523248,2.4,4.8562242030248836e-05
1.6356982959673751,2.4,4.84470236911585e-05
1.6397123672517089,2.4,4.86034433655905e-05
1.6443045680626645,2.4,4.916152409424959e-05
1.6425781052694932,2.4,4.8597758952861876e-05
1.6457486463984534,2.4,5.006565532311355e-05
1.648316940964135,2.4,4.918167060166331e-05
1.6483265651336931,2.4,4.996136293756254e-05
1.6514663089200685,2.4,4.893654811160617e-05
1.6554801537533532,2.4,4.9074958109419423e-05
1.6597804591628926,2.4,4.920356670936065e-05
1.663722971915925,2.4,4.936775546190829e-05
1.6658694447911577,2.4,4.913083574492167e-05
1.6694538818238724,2.4,4.930715031025567e-05
1.67411254601754,2.4,4.944597886958121e-05
1.6784128514270795,2.4,4.957413441155061e-05
1.6827131568366187,2.4,4.970229581200833e-05
1.6870134622461586,2.4,4.9830463070954367e-05
1.6913137676556975,2.4,4.99586361883887e-05
1.6956163375757212,2.4,5.027553287230508e-05
1.6992021899274883,2.4,5.057186878061562e-05
1.699913623637948,2.4,5.0151934726448344e-05
1.7042146838843155,2.4,5.034319069162155e-05
1.7085149892938551,2.4,5.047138724300915e-05
1.7128152947033946,2.4,5.059958965288502e-05
1.7171156001129342,2.4,5.072779792124924e-05
1.7214159055224734,2.4,5.0856012048101736e-05
1.725716210932013,2.4,5.0984232033442555e-05
1.7303737428704384,2.4,5.1026851249448815e-05
1.7340278702133045,2.4,5.103914930659305e-05
1.7386148626501468,2.4,5.117542548874594e-05
1.742915168059686,2.4,5.130319046328552e-05
1.7472154734692256,2.4,5.1430961296313385e-05
1.751515778878765,2.4,5.1558737987829575e-05
1.7558160842883044,2.4,5.1686520537834095e-05
1.7601163896978436,2.4,5.1814308946326884e-05
1.764057204068013,2.4,5.183328743136665e-05
1.7658444689676858,2.4,5.1493375304303446e-05
1.7687154908432665,2.4,5.1938669775429234e-05
1.7705031331613537,2.4,5.163053203236281e-05
1.7744462120420068,2.4,5.184533674840364e-05
1.7787465174515462,2.4,5.197219365417016e-05
1.7830468228610854,2.4,5.209905641842498e-05
1.787347128270625,2.4,5.2225925041168145e-05
1.7916451691696802,2.4,5.215339856378089e-05
1.7959462294160475,2.4,5.23464268705495e-05
1.7998896857151148,2.4,5.259599198671503e-05
1.8020364416541579,2.4,5.235860142744408e-05
1.8059795205348121,2.4,5.257476099667523e-05
1.8102798259443509,2.4,5.2701182419934866e-05
1.8145816410275464,2.4,5.296224475501235e-05
1.814575979751336,2.4,5.2457364459773616e-05
1.8188781722529452,2.4,5.275161223707827e-05
1.8228206850059776,2.4,5.291779310201594e-05
1.8249665917535893,2.4,5.260000800641093e-05
1.828909953698053,2.4,5.284198283750093e-05
1.8329235720802899,2.4,5.2959112048990385e-05
1.8363610989953405,2.4,5.281426231145763e-05
1.840017943750788,2.4,5.30638012098574e-05
1.8418059634872892,2.4,5.2774362231650714e-05
1.844679249873354,2.4,5.343902979240968e-05
1.8464658542908023,2.4,5.302052419250138e-05
1.8504101597813007,2.4,5.3349389644297825e-05
1.8550695788117968,2.4,5.3553891902013826e-05
1.8539894073108223,2.4,5.305828284194074e-05
1.8590136012384852,2.4,5.385850665313681e-05
1.8590079399622748,2.4,5.3341269054522114e-05
1.863310698591505,2.4,5.3690582915463765e-05
1.867612702383908,2.4,5.397165575427497e-05
1.8676059088524555,2.4,5.334810135310689e-05
1.871908478772479,2.4,5.368054393218075e-05
1.876498188621902,2.4,5.40640564770965e-05
1.874774216790263,2.4,5.3659284015636654e-05
1.8802251199768358,2.4,5.417254361480738e-05
1.883662420440838,2.4,5.400016050193707e-05
1.887319038745237,2.4,5.4232067437720215e-05
1.8894646624290383,2.4,5.387392943558388e-05
1.8934077413096921,2.4,5.4092868257349485e-05
1.8977095563928872,2.4,5.435781657440976e-05
1.8977035176982628,2.4,5.379461793820569e-05
1.9020083521287705,2.4,5.434117076000347e-05
1.902002313434146,2.4,5.3776697166924595e-05
1.90630865753831,2.4,5.446533079906294e-05
1.9063026188436851,2.4,5.389958135330542e-05
1.9106074532741928,2.4,5.4447740036075255e-05
1.9106021694163966,2.4,5.395159348781487e-05
1.915264796503412,2.4,5.4457574914696244e-05
1.914184625002437,2.4,5.3947357319908996e-05
1.919206554419616,2.4,5.455305711737259e-05
1.9192001383065767,2.4,5.394788357339913e-05
1.9235068598291551,2.4,5.4676602664045977e-05
1.9235015759713587,2.4,5.417710778633253e-05
1.9278033910545544,2.4,5.444257432583525e-05
1.9321059609745777,2.4,5.4780360304375833e-05
1.9364040018736328,2.4,5.468809989577529e-05
1.9407043072831724,2.4,5.4810871468477783e-05
1.945004612692712,2.4,5.4933648899668594e-05
1.9493049181022515,2.4,5.5056432189347694e-05
1.953605223511791,2.4,5.517922133751514e-05
1.9579055289213305,2.4,5.5302016344170876e-05
1.9622058343308695,2.4,5.54248172093149e-05
1.9665038752299246,2.4,5.5328770755986286e-05
1.9705174936121612,2.4,5.54429491019306e-05
1.9751044860490035,2.4,5.557344488920694e-05
1.9794047914585429,2.4,5.569579074354974e-05
1.9837050968680823,2.4,5.581814245638084e-05
1.9880054022776217,2.4,5.594050002770023e-05
1.9923057076871606,2.4,5.606286345750797e-05
1.9966060130967005,2.4,5.6185232745804e-05
2.00090631850624,2.4,5.6307607892588346e-05
2.0052066239157798,2.4,5.6429988897860996e-05
2.009506929325319,2.4,5.6552375761621956e-05
2.0138072347348586,2.4,5.667476848387124e-05
2.0181075401443973,2.4,5.67971670646088e-05
2.022407845553937,2.4,5.691957150383468e-05
2.0267075848358553,2.4,5.698559402940072e-05
2.0298569527917887,2.4,5.665735996443975e-05
2.033870797625074,2.4,5.679331587204192e-05
2.038171103034613,2.4,5.6914784902882656e-05
2.042471408444152,2.4,5.7036259792211656e-05
2.0467717138536923,2.4,5.715774054002903e-05
2.051072019263232,2.4,5.727922714633472e-05
2.0553700601622866,2.4,5.717198008757725e-05
2.0596703655718263,2.4,5.729299996610504e-05
2.0639706709813654,2.4,5.741402570312114e-05
2.0682709763909046,2.4,5.753505729862553e-05
2.0725712818004443,2.4,5.7656094752618266e-05
2.0768715872099843,2.4,5.7777138065099303e-05
2.080882941081736,2.4,5.765853931720153e-05
2.0854699335185782,2.4,5.778715413258312e-05
2.0897702389281174,2.4,5.790773657577458e-05
2.09435723136496,2.4,5.8036364305868185e-05
2.0983685852367127,2.4,5.79153960743055e-05
2.102310531862124,2.4,5.802550729328724e-05
2.106969196055791,2.4,5.815564508059763e-05
2.1112695014653307,2.4,5.827577837147616e-05
2.11556980687487,2.4,5.8395917520843006e-05
2.120156799311712,2.4,5.8524072404190334e-05
2.1238154556755466,2.4,5.898073143021477e-05
2.1259599471041057,2.4,5.8449685505150496e-05
2.129899629219033,2.4,5.8322362058672826e-05
2.134199934628572,2.4,5.8441569705313366e-05
2.138786474163317,2.4,5.852112717897342e-05
2.1428028099581353,2.4,5.891846845872678e-05
2.142797148681925,2.4,5.832230469185142e-05
2.1468141638298874,2.4,5.8791279265760446e-05
2.150251690744938,2.4,5.85995097875478e-05
2.1542657620292722,2.4,5.8758208285080564e-05
2.1589255584781815,2.4,5.900699752749558e-05
2.1631541921308957,2.4,5.912402198239696e-05
2.166811150111867,2.4,5.940603594405028e-05
2.168598981139161,2.4,5.903343789901858e-05
2.1717563881073128,2.4,5.953123626030459e-05
2.176056693516853,2.4,5.9650596618515605e-05
2.174332721685213,2.4,5.919149614210971e-05
2.1800698589969927,2.4,5.971348246430744e-05
2.184370164406532,2.4,5.983275845997826e-05
2.1886717907805204,2.4,6.00941223418736e-05
2.1926158132072087,2.4,6.0427399153871396e-05
2.197276741911361,2.4,6.0801938004940827e-05
2.2015781795761424,2.4,6.104493642814964e-05
2.206241089726968,2.4,6.163609780272117e-05
2.205160635162183,2.4,6.102285097294378e-05
2.210472497405025,2.4,6.205705941937772e-05
2.2087464875139498,2.4,6.136907576512473e-05
2.214494381250529,2.4,6.307066560949988e-05
2.2137686056403356,2.4,6.206454605715454e-05
2.2159374405566,2.4,6.41600661951305e-05
2.2177433876677677,2.4,6.575511992589805e-05
2.217376914387737,2.4,6.486011696235426e-05
2.218893192866132,2.4,7.393628358146353e-05
2.21888507837023,2.4,7.305140060648888e-05
2.218878284838777,2.4,7.231057332428071e-05
2.2181543963206543,2.4,7.150523761552218e-05
2.2181476027892013,2.4,7.076465887764959e-05
2.218140809257749,2.4,7.002408467478378e-05
2.2181340157262963,2.4,6.928351500692467e-05
2.2181272221948434,2.4,6.85429498740723e-05
2.2181204286633904,2.4,6.780238927622669e-05
2.2181136351319384,2.4,6.706183321338787e-05
2.2173912562874714,2.4,6.642298519900462e-05
2.220725068622344,2.4,8.619099853141573e-05
2.2204294745204702,2.4,8.520773261073686e-05
2.2204226809890177,2.4,8.446635281199735e-05
2.2204158874575652,2.4,8.372497754826457e-05
2.2204090939261123,2.4,8.298360681953855e-05
2.2204023003946594,2.4,8.224224062581921e-05
2.2203955068632073,2.4,8.150087896710673e-05
2.2203887133317544,2.4,8.075952184340093e-05
2.2203819198003014,2.4,8.001816925470188e-05
2.220375126268849,2.4,7.927682120100957e-05
2.2203683327373964,2.4,7.853547768232405e-05
2.2203615392059444,2.4,7.77941386986453e-05
2.220354745674491,2.4,7.705280424997323e-05
2.220347952143038,2.4,7.63114743363079e-05
2.220341158611586,2.4,7.557014895764937e-05
2.220334365080133,2.4,7.482882811399759e-05
2.2227158752727076,2.4,7.408561384354249e-05
2.2231838741061134,2.4,7.302954444467494e-05
2.2231770805746605,2.4,7.22872828359826e-05
2.2231702870432084,2.4,7.154502576229705e-05
2.2228045686000057,2.4,7.072938991791703e-05
2.2232789835464506,2.4,8.342168314207612e-05
2.223272190014998,2.4,8.267935804328932e-05
2.223265396483545,2.4,8.193703747950925e-05
2.2232586029520927,2.4,8.119472145073597e-05
2.2232518094206397,2.4,8.045240995696938e-05
2.2232450158891877,2.4,7.971010299820958e-05
2.2232382223577347,2.4,7.896780057445649e-05
2.2232314288262818,2.4,7.82255026857102e-05
2.2232246352948293,2.4,7.748320933197065e-05
2.223217841763377,2.4,7.67409205132378e-05
2.223211048231924,2.4,7.599863622951171e-05
2.2232042547004713,2.4,7.525635648079242e-05
2.223872285293317,2.4,6.995961688908014e-05
2.2238654917618645,2.4,6.921713495387204e-05
2.223858698230412,2.4,6.847465755367066e-05
2.223851904698959,2.4,6.773218468847605e-05
2.223845111167506,2.4,6.698971635828815e-05
2.223838317636054,2.4,6.624725256310704e-05
2.223831524104601,2.4,6.550479330293265e-05
2.2259720526398126,2.4,6.451605974578439e-05
2.225963938143911,2.4,6.362838981099187e-05
2.225242314136272,2.4,6.307109531669537e-05
2.229110098043325,2.4,6.290928144119646e-05
2.232041789928962,2.4,6.224185215202897e-05
2.233120546110884,2.4,6.267604942623349e-05
2.2359794905972157,2.4,6.188660878411254e-05
2.2374185870099392,2.4,6.254927415640615e-05
2.240281211325808,2.4,6.216297692556793e-05
2.2445825546359854,2.4,6.239831739947982e-05
2.248885313265216,2.4,6.279052082710216e-05
2.2534735134409836,2.4,6.305397972568115e-05
2.251749541609344,2.4,6.25792354861013e-05
2.2574855466658805,2.4,6.299186055476609e-05
2.261784719820178,2.4,6.298754263172452e-05
2.2660850252297178,2.4,6.31088437176912e-05
2.2700986436119543,2.4,6.322206335025177e-05
2.273536170527005,2.4,6.301549833169422e-05
2.27719188302721,2.4,6.31688131773749e-05
2.281850547220878,2.4,6.329972737879322e-05
2.2858641656031145,2.4,6.341252051196514e-05
2.2890148922653384,2.4,6.318272982932492e-05
2.293315763802499,2.4,6.336679455433395e-05
2.2979027562393406,2.4,6.349520773192143e-05
2.301558015837449,2.4,6.359754175503835e-05
2.3062166800311164,2.4,6.372797360591474e-05
2.3105169854406564,2.4,6.384837834008497e-05
2.3151745173790816,2.4,6.385000132569153e-05
2.319400207168166,2.4,6.363262758274837e-05
2.323413372648306,2.4,6.369250606092442e-05
2.327424726520059,2.4,6.354500579646356e-05
2.3320117189569007,2.4,6.367193752666663e-05
2.3363120243664404,2.4,6.379094207750327e-05
2.3406105181675922,2.4,6.370157377804154e-05
2.3420406697639033,2.4,6.336320079509768e-05
2.3449111255118624,2.4,6.385500084508781e-05
2.349210676084574,2.4,6.388656065583964e-05
2.3535109814941135,2.4,6.400511019587503e-05
2.3578112869036527,2.4,6.412366559439871e-05
2.3623964677321077,2.4,6.403981354176686e-05
2.366050142172877,2.4,6.39559578943964e-05
2.370420987084,2.4,6.394388230025428e-05
2.3738585139990507,2.4,6.372097297793144e-05
2.3778725852833844,2.4,6.388314503601502e-05
2.382172890692924,2.4,6.400029829837568e-05
2.3814522102313194,2.4,6.351699372438096e-05
2.3867576186192814,2.4,6.385966160851572e-05
2.391063358853983,2.4,6.461495355257132e-05
2.3907693499094482,2.4,6.37468586283854e-05
2.3915038061431644,2.4,6.585095854415921e-05
2.393961932273788,2.4,6.84232328768559e-05
2.393666036237183,2.4,6.733165509410027e-05
2.393660752379387,2.4,6.671010756260656e-05
2.3965457387362865,2.4,6.892467731068075e-05
2.396538945204834,2.4,6.812457981844566e-05
2.3972488692416376,2.4,6.734489337795165e-05
2.3972420757101855,2.4,6.654456573335283e-05
2.3972352821787326,2.4,6.574424262376078e-05
2.397945583633951,2.4,6.500808837570443e-05
2.399731904987588,2.4,6.44119723907477e-05
2.4036736629037927,2.4,6.449698959492643e-05
2.403668379045996,2.4,6.387285091454293e-05
2.4079701941291916,2.4,6.416740749563822e-05
2.412627726067617,2.4,6.415908939694295e-05
2.416853415856701,2.4,6.392351972052754e-05
2.4208665813368415,2.4,6.397733515978851e-05
2.4251668867463807,2.4,6.409263322801433e-05
2.4294671921559203,2.4,6.420793715472846e-05
2.4337674975654595,2.4,6.43232469399309e-05
2.4377811159476965,2.4,6.443087469177815e-05
2.4409316539007127,2.4,6.415326569221967e-05
2.44523271414708,2.4,6.43586568817994e-05
2.4498178949755354,2.4,6.426306968825197e-05
2.4538333249661592,2.4,6.458836838343123e-05
2.4581313658652144,2.4,6.442968663143602e-05
2.4624322374023744,2.4,6.461258472030307e-05
2.466730844429051,2.4,6.452122499342107e-05
2.471032282093833,2.4,6.477288006374757e-05
2.475332587503372,2.4,6.488728959149468e-05
2.4796328929129117,2.4,6.500170497773013e-05
2.4839331983224504,2.4,6.511612622245387e-05
2.4875162200361127,2.4,6.514227789793244e-05
