0.3268073109349962,2.4,1.1570385479201698e-05
0.3268008948219576,2.4,1.1467140584328208e-05
0.32822602675336193,2.4,1.1383323221414285e-05
0.3306071595275223,2.4,1.1337289867918668e-05
0.3310770454529986,2.4,1.1224506059354315e-05
0.33250255480281693,2.4,1.1143433157070459e-05
0.3339284415710493,2.4,1.106745524206441e-05
0.33535395092086767,2.4,1.0984189531103919e-05
0.3367813473627562,2.4,1.0931100019781885e-05
0.33849361922356,2.4,1.0856213363649173e-05
0.34135211080779465,2.4,1.0807527189578715e-05
0.34249017829348233,2.4,1.069755344020041e-05
0.3450636434914361,2.4,1.0664182168044304e-05
0.3471354441334517,2.4,1.061439173066478e-05
0.34963546370803383,2.4,1.0545099998822267e-05
0.34964112498424443,2.4,1.0642521641146173e-05
0.3524961065772285,2.4,1.0523688338878688e-05
0.35506825081073323,2.4,1.0460384415035872e-05
0.35706600195991467,2.4,1.036044634149378e-05
0.3596378065168466,2.4,1.0287168999819339e-05
0.3596434677930572,2.4,1.0387363933740383e-05
0.3610644481219071,2.4,1.0207545109329937e-05
0.3639256571187228,2.4,1.0187374691087325e-05
0.366786016924107,2.4,1.015028872531647e-05
0.36821162062852886,2.4,1.004814819080978e-05
0.37107216914311997,2.4,1.0011125160778305e-05
0.37034837497960016,2.4,9.862792792261001e-06
0.3736395012918457,2.4,9.844629863935402e-06
0.376784679903383,2.4,9.772581951469347e-06
0.3799307643191139,2.4,9.71487897771462e-06
0.3796345663477776,2.4,9.529890972564195e-06
0.38394770398339423,2.4,9.880488695150736e-06
0.3839409104519415,2.4,9.752164422155764e-06
0.38393411692048884,2.4,9.623844684167532e-06
0.3839277008074503,2.4,9.502657984599979e-06
0.38499353040869116,2.4,9.354200223677226e-06
0.3867772098334308,2.4,9.243449958976506e-06
0.3896369091565904,2.4,9.174694169196233e-06
0.3914213434181581,2.4,9.075289535076482e-06
0.3950026667489567,2.4,9.114601244492301e-06
0.39678936552100863,2.4,9.056613104615555e-06
0.3996502914540138,2.4,9.005375748820641e-06
0.40251291576988213,2.4,8.986094761668158e-06
0.4043103709667341,2.4,9.138794542492797e-06
0.40753899678961497,2.4,9.279993647009022e-06
0.4078888636594275,2.4,9.117805240569215e-06
0.4100322228327445,2.4,9.028998746936207e-06
0.4139758678410188,2.4,9.150640740584151e-06
0.4139702065648082,2.4,9.035371899274325e-06
0.4175583234270595,2.4,9.206837041434483e-06
0.4179093225521141,2.4,9.063488869870896e-06
0.4196931906860608,2.4,8.938866240865852e-06
0.42255307871842734,2.4,8.855014781972225e-06
0.4225466626053887,2.4,8.72168056559577e-06
0.4268488551069983,2.4,8.850347085871923e-06
0.4268424389939596,2.4,8.715660131399048e-06
0.42826870318060606,2.4,8.59399385026313e-06
0.4296960996224946,2.4,8.495249101008562e-06
0.4297096866854,2.4,8.782369463842112e-06
0.4311184952703972,2.4,8.289637118593446e-06
0.43254258930116285,2.4,8.118607407927313e-06
0.4339696083246374,2.4,8.00868974920245e-06
0.43539700476652593,2.4,7.90595346756833e-06
0.43825877989096274,2.4,7.848407194966242e-06
0.44140475108116944,2.4,7.740448429747232e-06
0.4450579726198421,2.4,7.760204181604902e-06
0.4472024640484013,2.4,7.673361594380488e-06
0.45006084240711175,2.4,7.534838508192635e-06
0.44970984328205715,2.4,7.691546466683814e-06
0.4532821085709189,2.4,7.500745269320814e-06
0.4539920326077228,2.4,7.3610136879700955e-06
0.4571397021807927,2.4,7.280041143234165e-06
0.4611524147588358,2.4,7.323714824401957e-06
0.46545158791313307,2.4,7.36641587755156e-06
0.4686012955456388,2.4,7.3278678784622914e-06
0.4722541774077389,2.4,7.330095010275154e-06
0.4769111432185434,2.4,7.3629349313920314e-06
0.4812114486280829,2.4,7.429654266471304e-06
0.4855117540376223,2.4,7.496379460038884e-06
0.4898148900852669,2.4,7.631273977012993e-06
0.49411825258395997,2.4,7.772872270356843e-06
0.49878008709230565,2.4,7.924265252288528e-06
0.5030109852555036,2.4,8.047783672535833e-06
0.5067406340230188,2.4,8.17540901479698e-06
0.5113301929050763,2.4,8.314300191088525e-06
0.5156350273355842,2.4,8.499385638162052e-06
0.5199368424187797,2.4,8.609212811490042e-06
0.5245989033781737,2.4,8.774343927442392e-06
0.5235192980048203,2.4,8.639706117321095e-06
0.5285412274219989,2.4,8.850413269323343e-06
0.5328453070156787,2.4,9.021653433679458e-06
0.5328404005762962,2.4,8.893124433087097e-06
0.5371425930779058,2.4,9.015095216626588e-06
0.5414428984874452,2.4,9.087637907596008e-06
0.5461015626811129,2.4,9.166232433954204e-06
0.5503367634142309,2.4,9.41525336970826e-06
0.548611206425253,2.4,9.239093098722749e-06
0.5543506082475161,2.4,9.49044292392697e-06
0.553629361658291,2.4,9.354841033004504e-06
0.5572089866062265,2.4,9.307153935200464e-06
0.5603563165027238,2.4,9.188557941241962e-06
0.5643671042468553,2.4,9.1761965433672e-06
0.5675162457517399,2.4,9.104558405199838e-06
0.5715291847808315,2.4,9.150224449249836e-06
0.5715235235046209,2.4,8.991167456937574e-06
0.575464904002411,2.4,9.037526036133081e-06
0.5776110938138334,2.4,8.958966405607924e-06
0.5811935493998741,2.4,8.98253035153444e-06
0.5829815691363751,2.4,8.902227990808452e-06
0.5872826293827426,2.4,8.990085910321021e-06
0.59158368962911,2.4,9.078268707479295e-06
0.5955973080113468,2.4,9.140239167449617e-06
0.5998953489104021,2.4,9.139863865167859e-06
0.6030460755726257,2.4,9.104301733415911e-06
0.6073469471097861,2.4,9.186539565109617e-06
0.6116472525193255,2.4,9.252001273404166e-06
0.6156613238036591,2.4,9.32681044924506e-06
0.6198929013200025,2.4,9.480989338536429e-06
0.6245534526057402,2.4,9.610636754303703e-06
0.6288588531638691,2.4,9.834739171428224e-06
0.6331646311404121,2.4,1.0072749764219881e-05
0.6374717300814042,2.4,1.0354475231627294e-05
0.6420682334622799,2.4,1.072963076037752e-05
0.6403419971201568,2.4,1.050825258368868e-05
0.6457985615829405,2.4,1.090012503223467e-05
0.6492453729909763,2.4,1.1168133688867714e-05
0.6529770598179273,2.4,1.138527326729605e-05
0.6564252299322536,2.4,1.1701366952716972e-05
0.6607327817753426,2.4,1.2013840692753048e-05
0.6590060925311226,2.4,1.1769638377187375e-05
0.6647522878848382,2.4,1.2279641751145674e-05
0.669061368272504,2.4,1.2648145831354537e-05
0.6676225549235909,2.4,1.2444383444296486e-05
0.6722222286191445,2.4,1.2949433508789188e-05
0.6759530096419019,2.4,1.3149549665348792e-05
0.6794009533051798,2.4,1.3473995747171828e-05
0.6837080522461718,2.4,1.3788084482885208e-05
0.6819818159040486,2.4,1.354822135476448e-05
0.6880153776382124,2.4,1.4112713641923848e-05
0.6862889148450407,2.4,1.3863318793055943e-05
0.6923208914218655,2.4,1.4378661104520883e-05
0.6905960137860329,2.4,1.4181297293369363e-05
0.6963384349556082,2.4,1.4596830161527265e-05
0.7006432693861161,2.4,1.4843450778901807e-05
0.7049496134902802,2.4,1.5144312873877855e-05
0.7092565237220653,2.4,1.5467476054968344e-05
0.713561358152573,2.4,1.5720620764715752e-05
0.7178663812922879,2.4,1.5982347022966617e-05
0.7221725366872448,2.4,1.628627403991523e-05
0.7264773711177527,2.4,1.654550334387956e-05
0.7307820168390535,2.4,1.6799874517841968e-05
0.729344052681572,2.4,1.6604361036794162e-05
0.7350834545038352,2.4,1.6940152497925326e-05
0.7393845147502026,2.4,1.7067195786021714e-05
0.743684065322914,2.4,1.7139368531779264e-05
0.7476243135654619,2.4,1.716826020172878e-05
0.7497707864406947,2.4,1.7082252436545002e-05
0.7533557896010302,2.4,1.7216743792598648e-05
0.7551436206283243,2.4,1.7110788597968658e-05
0.7590850011261143,2.4,1.717945669836071e-05
0.7612297756184839,2.4,1.702711048767544e-05
0.7648113820130932,2.4,1.7033202700547696e-05
0.7669570056968944,2.4,1.6910589202742923e-05
0.7708997071591335,2.4,1.702659252341641e-05
0.7701782718607015,2.4,1.6832053363030453e-05
0.775199257731845,2.4,1.7093334208678046e-05
0.7798567896702705,2.4,1.7153226778724444e-05
0.7837991137140956,2.4,1.725496298626624e-05
0.7837938298562991,2.4,1.7051372289988598e-05
0.7877372861553664,2.4,1.7196081765605553e-05
0.7898834759667888,2.4,1.7089410060216196e-05
0.7934664976804505,2.4,1.714531054915749e-05
0.7952560270906077,2.4,1.7095726042162004e-05
0.7998434724295467,2.4,1.7212721916298517e-05
0.8038573927465145,2.4,1.731153773326406e-05
0.803852108888718,2.4,1.710274240009949e-05
0.8077934893865082,2.4,1.7164635165381242e-05
0.8099379808150673,2.4,1.6985198748220363e-05
0.8135904097750704,2.4,1.6949116840420568e-05
0.8181787231763615,2.4,1.709839751314486e-05
0.8228476720218119,2.4,1.7612359086039962e-05
0.8210488015059072,2.4,1.7288159577784534e-05
0.8244063157171818,2.4,1.7879049478200558e-05
0.8253687326729765,2.4,1.8175533053747323e-05
0.8285981133326855,2.4,1.8416082487065438e-05
0.829669226791723,2.4,1.8278492116570174e-05
0.8328267469853994,2.4,1.8510624210300884e-05
0.8365548105955756,2.4,1.8640515673225242e-05
0.8399889407448996,2.4,1.8465164616330624e-05
0.8439996152635071,2.4,1.8431794185031747e-05
0.843277802546661,2.4,1.820483696891802e-05
0.8461407099263398,2.4,1.8102281378877067e-05
0.8468506339631438,2.4,1.7834908966318903e-05
0.848276520731376,2.4,1.7550539423386868e-05
0.8482701046183374,2.4,1.7283005736439393e-05
0.8496948591313277,2.4,1.6949841818949425e-05
0.8504042170405106,2.4,1.6656592465448935e-05
0.8525447455757222,2.4,1.6295686012214007e-05
0.8525385181718907,2.4,1.6034724813006244e-05
0.8536062348652019,2.4,1.574629792732051e-05
0.8553904804175625,2.4,1.546222431195757e-05
0.8568178768594511,2.4,1.5234013293586403e-05
0.8599648670793758,2.4,1.5012929568696446e-05
0.8639786364289781,2.4,1.5089957963690284e-05
0.8639733525711816,2.4,1.486557654577052e-05
0.8682759224912051,2.4,1.5036800871350582e-05
0.8682706386334087,2.4,1.481130464999368e-05
0.8725747182270885,2.4,1.5047121191598024e-05
0.8725694343692919,2.4,1.4820509382975648e-05
0.8768718155801085,2.4,1.4983611277225557e-05
0.8811745742093392,2.4,1.5163942704417382e-05
0.8811696677699568,2.4,1.495144446589119e-05
0.8854707280163243,2.4,1.5057865385787185e-05
0.88862043564883,2.4,1.4943799235988957e-05
0.892921646862563,2.4,1.5056478161918512e-05
0.8911976750309242,2.4,1.4858605839585797e-05
0.8969348123427029,2.4,1.5104760315529924e-05
0.9015946087916128,2.4,1.5234053359510195e-05
0.9005150034182595,2.4,1.5015279218265897e-05
0.9058248276016656,2.4,1.5376683366261998e-05
0.9041008557700265,2.4,1.5176171710981254e-05
0.9098408237199106,2.4,1.5551723088015758e-05
0.914504583062168,2.4,1.5861042927302568e-05
0.9134249776888148,2.4,1.5638911247793533e-05
0.9188060207269494,2.4,1.5987384582723782e-05
0.9223896085682323,2.4,1.6050263222200435e-05
0.9274066315460284,2.4,1.6138300152370772e-05
0.9313497104266816,2.4,1.625930735873216e-05
0.9356556771124316,2.4,1.6595365218485936e-05
0.935650015836221,2.4,1.6335018523946312e-05
0.9403163227527728,2.4,1.6770263659356247e-05
0.9392353020603669,2.4,1.6476518342514763e-05
0.9442600621156506,2.4,1.6924358376643095e-05
0.94425440083944,2.4,1.666161735879088e-05
0.9485573481778776,2.4,1.686131377602455e-05
0.9485509320648392,2.4,1.656218717051863e-05
0.9521390489270903,2.4,1.6837244109789916e-05
0.9528493503823084,2.4,1.6549545422171237e-05
0.954634539480704,2.4,1.6271041203641255e-05
0.9571436170972232,2.4,1.634080936262396e-05
0.9582107676629132,2.4,1.598606142203665e-05
0.9617903926108489,2.4,1.5859065155295566e-05
0.9628724512038932,2.4,1.6207380251943393e-05
0.9657595133620703,2.4,1.721449665329959e-05
0.965033737751877,2.4,1.677197952522674e-05
0.96574309566106,2.4,1.643521610429437e-05
0.9704215743214644,2.4,1.746026388244901e-05
0.9703298616468536,2.4,1.6503183970817016e-05
0.9700354752839043,2.4,1.6131190878212147e-05
0.9729402761075416,2.4,1.7993081183120663e-05
0.9724418950918052,2.4,1.7001047653966014e-05
0.9743638040106862,2.4,1.754535337785154e-05
0.9729114035988676,2.4,1.661243445563452e-05
0.9761734309513909,2.4,1.8433497001611772e-05
0.9772756814295863,2.4,1.9759234084951525e-05
0.9772675669336847,2.4,1.9369458498089444e-05
0.9772607734022319,2.4,1.904313972685929e-05
0.9772547347076073,2.4,1.8753082404043104e-05
0.978663826356415,2.4,1.760983993106845e-05
0.9787153439699312,2.4,2.0088011552427436e-05
0.9796362449001816,2.4,1.843584547370593e-05
0.9793890358389874,2.4,1.803161846569027e-05
0.9818100239976703,2.4,1.731193119909808e-05
0.9815142789284308,2.4,1.686986674237645e-05
0.9811491266128496,2.4,1.6536053005151624e-05
0.9861845487383301,2.4,1.7513184694934703e-05
0.9848623576793545,2.4,1.7092294599871687e-05
0.9872676452320133,2.4,1.792160859038624e-05
0.9887358028626175,2.4,1.9635223352745625e-05
0.988729009331165,2.4,1.9305076519589963e-05
0.9887222157997124,2.4,1.8974934221441046e-05
0.9887157996866736,2.4,1.8663137326166142e-05
0.9887071190631508,2.4,1.8241300906442894e-05
0.9915647425850331,2.4,1.7844002170041477e-05
0.9923058036409952,2.4,1.904427145800669e-05
0.9926562366384288,2.4,1.8664510112408544e-05
0.9929889309704024,2.4,1.7418738857446923e-05
0.9947752523240404,2.4,1.718288774372814e-05
0.9973132024492333,2.4,1.8669589817693926e-05
0.9973054653717454,2.4,1.8290337890528602e-05
0.9987290876294936,2.4,1.78351684405256e-05
0.9987207844243847,2.4,1.7427596156350455e-05
0.9987143683113462,2.4,1.711265857674432e-05
1.0001395002427504,2.4,1.672930208982947e-05
1.0001327067112977,2.4,1.6395370277312394e-05
1.0008401775284104,2.4,1.5952396571531923e-05
1.00226625300585,2.4,1.561294654298969e-05
1.0026166860032832,2.4,1.5228040567283445e-05
1.004401686392472,2.4,1.4920193703708719e-05
1.00618612065404,2.4,1.4583161505366973e-05
1.0072545921841791,2.4,1.4271962409826842e-05
1.0101256140597596,2.4,1.451913940145264e-05
1.0119102370305344,2.4,1.418856500181608e-05
1.0158518062375317,2.4,1.4225629341472817e-05
1.0201558858312112,2.4,1.4475764490119441e-05
1.0201490922997587,2.4,1.4135168967479837e-05
1.0244529831842317,2.4,1.4375967474059806e-05
1.02875649665029,2.4,1.4599206589371595e-05
1.0330603875347628,2.4,1.484296961572329e-05
1.037367863894169,2.4,1.527104809181025e-05
1.0359293336090665,2.4,1.4990311716375272e-05
1.0391681497291263,2.4,1.5731403946823845e-05
1.0416823224942349,2.4,1.6059617187589552e-05
1.0416766612180246,2.4,1.5769792854062746e-05
1.0434605293519708,2.4,1.539076821457895e-05
1.0474064388707294,2.4,1.5653554882874824e-05
1.047756871868163,2.4,1.5250852074619334e-05
1.0502716107608925,2.4,1.5609213691035223e-05
1.0516967426922967,2.4,1.5201597572091806e-05
1.0509753073938648,2.4,1.4947447520951536e-05
1.0534047874668633,2.4,1.4601508375793854e-05
1.0574161413386158,2.4,1.4540137058200953e-05
1.0574112348992337,2.4,1.428517118582575e-05
1.0613535589430585,2.4,1.435877367746457e-05
1.0648613989086444,2.4,1.4193568940467295e-05
1.0685139410941715,2.4,1.410021562859253e-05
1.072022233961854,2.4,1.3956274150434064e-05
1.0756765877557688,2.4,1.3956600654156606e-05
1.0803333648573663,2.4,1.3917655168396558e-05
1.0831975932014943,2.4,1.3814446094638046e-05
1.0872134760942151,2.4,1.3987314594168693e-05
1.090362221309765,2.4,1.3770581882388194e-05
1.093510400397694,2.4,1.352194099306484e-05
1.0971645277405604,2.4,1.350672767549259e-05
1.0993101514243615,2.4,1.3288901936725326e-05
1.1028937392656446,2.4,1.3332847833113437e-05
1.1079107622434405,2.4,1.3394378922959808e-05
1.1118617669107884,2.4,1.3937653781388235e-05
1.1114954823399654,2.4,1.3500179633403307e-05
1.11507454116028,2.4,1.3296161862591806e-05
1.116153014278391,2.4,1.3495483024440981e-05
1.1190146006936208,2.4,1.324009249655992e-05
1.1233133964295041,2.4,1.3208402305268564e-05
1.1276137018390437,2.4,1.3259735244771263e-05
1.1316273202212803,2.4,1.3307651273965462e-05
1.1362143126581226,2.4,1.3362418699241583e-05
1.1401539947730492,2.4,1.328261193894004e-05
1.144812658966717,2.4,1.3337729430587617e-05
1.1491129643762563,2.4,1.3388613217777376e-05
1.1534140246226237,2.4,1.3482287156329875e-05
1.1577188590531315,2.4,1.37910059645791e-05
1.1616572202036093,2.4,1.3634010228328369e-05
1.1638025608236002,2.4,1.3384435912102516e-05
1.1673841672182093,2.4,1.3312643532353807e-05
1.1716805097344014,2.4,1.3134308508071682e-05
1.1751876703468416,2.4,1.289970396835421e-05
1.17891256364234,2.4,1.282323997440868e-05
1.1838579148633106,2.4,1.28779588036396e-05
1.1878006163255495,2.4,1.2965639780823108e-05
1.192392288750726,2.4,1.3290797812879037e-05
1.1961210317140472,2.4,1.3439528129903985e-05
1.2009965227865793,2.4,1.3602132291443953e-05
1.2050139153529564,2.4,1.3871843845988387e-05
1.2081736623152757,2.4,1.4276233406736415e-05
1.212190903914287,2.4,1.454025872480191e-05
1.2121848652196623,2.4,1.4180545712973433e-05
1.2153313270538075,2.4,1.3794286608153369e-05
1.2193422280234631,2.4,1.3677792617719629e-05
1.2193365667472527,2.4,1.3338576862411727e-05
1.22363573990155,2.4,1.3318370310306445e-05
1.2236304560437534,2.4,1.3000655996840881e-05
1.2276425647523337,2.4,1.2953007095913071e-05
1.2310780536079486,2.4,1.2702295027809525e-05
1.234731275146621,2.4,1.2617067649735456e-05
1.2382404738184971,2.4,1.2488298188051904e-05
1.2426151683974436,2.4,1.2699180791588699e-05
1.246560134370167,2.4,1.2925195257340442e-05
1.2508664784743309,2.4,1.3341815401418879e-05
1.2551773515994638,2.4,1.404034329206425e-05
1.2537367455130837,2.4,1.358223146906274e-05
1.2566179576858434,2.4,1.4499470868939468e-05
1.2594931311639785,2.4,1.5047022981655316e-05
1.2594874698877676,2.4,1.4696635327202808e-05
1.2623713239894254,2.4,1.5784225987016755e-05
1.26524781843201,2.4,1.6419034974148238e-05
1.2684078295872192,2.4,1.6862869162850855e-05
1.2720634288619002,2.4,1.693343418525449e-05
1.2738489953787098,2.4,1.656781874195597e-05
1.2767075624466273,2.4,1.608474978628684e-05
1.2777739581754894,2.4,1.5553446146400024e-05
1.2795570714726079,2.4,1.5029797074413403e-05
1.2809833356592544,2.4,1.4595528915236036e-05
1.2824103546827288,2.4,1.4207824198485602e-05
1.2838369962877891,2.4,1.3795410205183112e-05
1.2852628830560218,2.4,1.3334371406416538e-05
1.2866883924058399,2.4,1.2848412816518785e-05
1.2881150340109004,2.4,1.243301207094248e-05
1.2898998456908821,2.4,1.2008111165827792e-05
1.2909671849657791,2.4,1.1527530107372685e-05
1.2935380082348347,2.4,1.095616016577859e-05
1.295250883965101,2.4,1.0509878684999579e-05
1.2981126590895378,2.4,1.0208732012909856e-05
1.3012599889860352,2.4,9.836000818351248e-06
1.304912984073659,2.4,9.719186761707866e-06
1.3099300070514552,2.4,9.757595299026831e-06
1.3142348414819633,2.4,1.0082995166382739e-05
1.3184738918829046,2.4,1.0791178195328414e-05
1.3167456174813457,2.4,1.0249279835540615e-05
1.3210644163931728,2.4,1.1484124314597425e-05
1.3225110611741773,2.4,1.2355316396228249e-05
1.3210708325062113,2.4,1.1900622424400232e-05
1.3234787619877684,2.4,1.3149877559215902e-05
1.3225167224503878,2.4,1.2723220570805828e-05
1.3254152958701932,2.4,1.4816190121180164e-05
1.3246906525152418,2.4,1.4292100952190446e-05
1.3249212551662184,2.4,1.3754142927956682e-05
1.326409793391181,2.4,1.7360855563121295e-05
1.326162584329987,2.4,1.681656722282082e-05
1.3261557907985342,2.4,1.637384490846356e-05
1.3261489972670812,2.4,1.5931127129113033e-05
1.3261422037356283,2.4,1.5488413884769273e-05
1.3254209571464037,2.4,1.5184912489129459e-05
1.3286818522436847,2.4,2.2229908167026875e-05
1.3283859562070794,2.4,2.1623870313191096e-05
1.328379162675627,2.4,2.1180381454407158e-05
1.3283731239810024,2.4,2.0786172942654233e-05
1.3276390451657,2.4,1.9642088966821153e-05
1.3276322516342476,2.4,1.9198859486000015e-05
1.3269110050450224,2.4,1.8893020087426677e-05
1.3269042115135696,2.4,1.8450037387327353e-05
1.3276141355503737,2.4,1.801693637495437e-05
1.3298390171011227,2.4,2.2930103835516136e-05
1.3283648207758936,2.4,2.0244142089712603e-05
1.3312924554135797,2.4,2.42638332230781e-05
1.3312852844637129,2.4,2.3794668253411197e-05
1.3312784909322601,2.4,2.335020083786382e-05
1.3326985277150751,2.4,2.2498126613859527e-05
1.3326900358007596,2.4,2.19419618458868e-05
1.332683242269307,2.4,2.149703513339122e-05
1.332676448737854,2.4,2.1052112955902374e-05
1.331954636021008,2.4,2.070713060794843e-05
1.3333790131155845,2.4,2.0136181208862092e-05
1.3348016918272971,2.4,1.9452559291365692e-05
1.3347948982958446,2.4,1.9006940610109953e-05
1.334788670892013,2.4,1.8598460802836312e-05
1.3347813112329392,2.4,1.8115716852618707e-05
1.336922405895772,2.4,1.755025818588884e-05
1.3369141026906632,2.4,1.7004760616908716e-05
1.3369088188328666,2.4,1.665762932751246e-05
1.3405014647160864,2.4,1.7299719776226693e-05
1.3404946711846335,2.4,1.685220999098675e-05
1.341206104895094,2.4,1.6513126475721175e-05
1.341909990237273,2.4,1.567592220001714e-05
1.342619159437249,2.4,1.5186435429974138e-05
1.3426123659057962,2.4,1.4738229644856942e-05
1.3426055723743437,2.4,1.4290028394746492e-05
1.3425991562613049,2.4,1.3866731378174607e-05
1.3426335013369823,2.4,1.6132662535737553e-05
1.3425938724035085,2.4,1.3518136872450182e-05
1.3449629277884199,2.4,1.2220698226446802e-05
1.344476058034312,2.4,1.16178379782647e-05
1.346379756514715,2.4,1.1135377533650608e-05
1.3468492650217776,2.4,1.0589921012947635e-05
1.3482721324426976,2.4,9.901386739922737e-06
1.3511319261204604,2.4,9.45323887324545e-06
1.3542780671489538,2.4,8.982469389634562e-06
1.3579319680407718,2.4,8.916842272434113e-06
1.3597199877772728,2.4,8.676836408698432e-06
1.3637333042247781,2.4,8.683083596549196e-06
1.3668833892756982,2.4,8.470639218149524e-06
1.368679334798894,2.4,8.76133076787286e-06
1.3726224136795473,2.4,8.863786269983918e-06
1.3769204545786025,2.4,8.739285666476279e-06
1.3812207599881416,2.4,8.767520463819502e-06
1.381215476130345,2.4,8.408920749023466e-06
1.3855142718662286,2.4,8.333269513110886e-06
1.385508988008432,2.4,7.973556954448527e-06
1.389451689470671,2.4,8.04864383743906e-06
1.3912397092071722,2.4,7.8014186313747e-06
1.3958987508192537,2.4,7.854458572406108e-06
1.3995528781621198,2.4,7.7979742916635e-06
1.404137606088478,2.4,7.668318035205044e-06
1.4084362131151544,2.4,7.575228295799659e-06
1.4123753291024603,2.4,7.400874100488781e-06
1.417391219825014,2.4,7.34943583690804e-06
1.4209736754110547,2.4,7.2897708205664945e-06
1.4253433880669357,2.4,7.154594272650558e-06
1.4299296256669496,2.4,7.125623770220514e-06
1.4342284214028327,2.4,7.041642926305415e-06
1.4388158667417714,2.4,7.097227306459187e-06
1.4428290322219115,2.4,7.085835042218497e-06
1.447127073120967,2.4,6.946924357588826e-06
1.4511411444053004,2.4,6.999406659559448e-06
1.45572994845053,2.4,7.152167154750445e-06
1.4600302538600693,2.4,7.17428957590438e-06
1.4643305592696088,2.4,7.1964178555466246e-06
1.4686308646791482,2.4,7.2185519936771804e-06
1.4729311700886873,2.4,7.240691990296043e-06
1.477231475498227,2.4,7.262837845403218e-06
1.4815317809077662,2.4,7.284989558998701e-06
1.4858325392194027,2.4,7.3402114981710655e-06
1.489774599070338,2.4,7.3689034909448056e-06
1.491562430097632,2.4,7.087760673517711e-06
1.4958638677624134,2.4,7.192433011418617e-06
1.4998058143878248,2.4,7.212323221978605e-06
1.5015938341243256,2.4,6.9429072563209765e-06
1.5058956492075213,2.4,7.075518549670913e-06
1.5101959546170607,2.4,7.0967524303461595e-06
1.5144962600266,2.4,7.117992169509717e-06
1.5185076138983526,2.4,6.968864506256873e-06
1.5230942289167806,2.4,6.962777717999877e-06
1.5273949117447339,2.4,7.011801046640482e-06
1.5316952171542737,2.4,7.032585775002794e-06
1.5359955225638129,2.4,7.053376361853415e-06
1.5402958279733523,2.4,7.0741728071923435e-06
1.544596133382892,2.4,7.094975111019585e-06
1.548896438792431,2.4,7.115783273335134e-06
1.5531952345283144,2.4,7.021386800866563e-06
1.5560583306172002,2.4,6.746496568660035e-06
1.5603593908635678,2.4,6.824074723862309e-06
1.564657997890244,2.4,6.7133795549332475e-06
1.5689577371721624,2.4,6.689257144630499e-06
1.5732580425817015,2.4,6.708663170783016e-06
1.5775583479912412,2.4,6.728075055423845e-06
1.5818586534007804,2.4,6.747492798552981e-06
1.5861582039734918,2.4,6.708088937279645e-06
1.5904569997093752,2.4,6.6093851948125384e-06
1.5947573051189148,2.4,6.628342068652122e-06
