0.34585,1.00,0.0
0.34734,1.00,0.0
0.34883,1.00,0.0
0.35031999999999996,1.00,0.0
0.35180999999999996,1.00,0.0
0.35330000000000006,1.00,0.0
0.35479000000000005,1.00,0.0
0.35628000000000004,1.00,0.0
0.35777000000000003,1.00,0.0
0.35926,1.00,0.0
0.36075,1.00,0.0
0.36224,1.00,0.0
0.36373,1.00,0.0
0.36522,1.00,0.0
0.36671,1.00,0.0
0.36819999999999997,1.00,0.0
0.36968999999999996,1.00,0.0
0.37117999999999995,1.00,0.0
0.37267000000000006,1.00,0.0
0.37416000000000005,1.00,0.0
0.37565000000000004,1.00,0.0
0.37714000000000003,1.00,0.0
0.37863,1.00,0.0
0.38012,1.00,0.0
0.38161,1.00,0.0
0.3831,1.00,0.0
0.38459,1.00,0.0
0.38608,1.00,0.0
0.38756999999999997,1.00,0.0
0.38905999999999996,1.00,0.0
0.39054999999999995,1.00,0.0
0.39204000000000006,1.00,0.0
0.39353000000000005,1.00,0.0
0.39502000000000004,1.00,0.0
0.39651000000000003,1.00,0.0
0.398,1.00,0.0
0.39949,1.00,0.0
0.40098,1.00,0.0
0.40247,1.00,0.0
0.40396,1.00,0.0
0.40545,1.00,0.0
0.40693999999999997,1.00,0.0
0.40842999999999996,1.00,0.0
0.40991999999999995,1.00,0.0
0.41141000000000005,1.00,0.0
0.41290000000000004,1.00,0.0
0.41439000000000004,1.00,0.0
0.41588,1.00,0.0
0.41737,1.00,0.0
0.41886,1.00,0.0
0.42035,1.00,0.0
0.42184,1.00,0.0
0.42333,1.00,0.0
0.42482,1.00,0.0
0.42630999999999997,1.00,0.0
0.42779999999999996,1.00,0.0
0.42929000000000006,1.00,0.0
0.43078000000000005,1.00,0.0
0.43227000000000004,1.00,0.0
0.43376000000000003,1.00,0.0
0.43525,1.00,0.0
0.43674,1.00,0.0
0.43823,1.00,0.0
0.43972,1.00,0.0
0.44121,1.00,0.0
0.4427,1.00,0.0
0.44419,1.00,0.0
0.44567999999999997,1.00,0.0
0.44716999999999996,1.00,0.0
0.44866000000000006,1.00,0.0
0.45015000000000005,1.00,0.0
0.45164000000000004,1.00,0.0
0.45313000000000003,1.00,0.0
0.45462,1.00,0.0
0.45611,1.00,0.0
0.4576,1.00,0.0
0.45909,1.00,0.0
0.46058,1.00,0.0
0.46207,1.00,0.0
0.46355999999999997,1.00,0.0
0.46504999999999996,1.00,0.0
0.46653999999999995,1.00,0.0
0.46803000000000006,1.00,0.0
0.46952000000000005,1.00,0.0
0.47101000000000004,1.00,0.0
0.47250000000000003,1.00,0.0
0.47399,1.00,0.0
0.47548,1.00,0.0
0.47697,1.00,0.0
0.47846,1.00,0.0
0.47995,1.00,0.0
0.48144,1.00,0.0
0.48292999999999997,1.00,0.0
0.48441999999999996,1.00,0.0
0.48590999999999995,1.00,0.0
0.48740000000000006,1.00,0.0
0.48889000000000005,1.00,0.0
0.49038000000000004,1.00,0.0
0.49187000000000003,1.00,0.0
0.49336,1.00,0.0
0.49485,1.00,0.0
0.49634,1.00,0.0
0.49783,1.00,0.0
0.49932,1.00,0.0
0.50081,1.00,0.0
0.5023,1.00,0.0
0.50379,1.00,0.0
0.50528,1.00,0.0
0.50677,1.00,0.0
0.50826,1.00,0.0
0.50975,1.00,0.0
0.51124,1.00,0.0
0.51273,1.00,0.0
0.51422,1.00,0.0
0.51571,1.00,0.0
0.5172,1.00,0.0
0.51869,1.00,0.0
0.52018,1.00,0.0
0.52167,1.00,0.0
0.52316,1.00,0.0
0.5246500000000001,1.00,0.0
0.52614,1.00,0.0
0.52763,1.00,0.0
0.52912,1.00,0.0
0.53061,1.00,0.0
0.5321,1.00,0.0
0.53359,1.00,0.0
0.53508,1.00,0.0
0.53657,1.00,0.0
0.53806,1.00,0.0
0.53955,1.00,0.0
0.54104,1.00,0.0
0.54253,1.00,0.0
0.5440200000000001,1.00,0.0
0.54551,1.00,0.0
0.547,1.00,0.0
0.54849,1.00,0.0
0.54998,1.00,0.0
0.55147,1.00,0.0
0.55296,1.00,0.0
0.55445,1.00,0.0
0.55594,1.00,0.0
0.55743,1.00,0.0
0.55892,1.00,0.0
0.56041,1.00,0.0
0.5619,1.00,0.0
0.5633900000000001,1.00,0.0
0.56488,1.00,0.0
0.56637,1.00,0.0
0.56786,1.00,0.0
0.56935,1.00,0.0
0.57084,1.00,0.0
0.57233,1.00,0.0
0.57382,1.00,0.0
0.57531,1.00,0.0
0.5768,1.00,0.0
0.57829,1.00,0.0
0.57978,1.00,0.0
0.58127,1.00,0.0
0.5827600000000001,1.00,0.0
0.58425,1.00,0.0
0.58574,1.00,0.0
0.58723,1.00,0.0
0.58872,1.00,0.0
0.59021,1.00,0.0
0.5917,1.00,0.0
0.59319,1.00,0.0
0.59468,1.00,0.0
0.59617,1.00,0.0
0.59766,1.00,0.0
0.59915,1.00,0.0
0.60064,1.00,0.0
0.6021299999999999,1.00,0.0
0.6036199999999999,1.00,0.0
0.6051099999999999,1.00,0.0
0.6066,1.00,0.0
0.60809,1.00,0.0
0.60958,1.00,0.0
0.61107,1.00,0.0
0.61256,1.00,0.0
0.61405,1.00,0.0
0.61554,1.00,0.0
0.61703,1.00,0.0
0.61852,1.00,0.0
0.62001,1.00,0.0
0.6214999999999999,1.00,0.0
0.6229899999999999,1.00,0.0
0.62448,1.00,0.0
0.62597,1.00,0.0
0.62746,1.00,0.0
0.62895,1.00,0.0
0.63044,1.00,0.0
0.63193,1.00,0.0
0.63342,1.00,0.0
0.63491,1.00,0.0
0.6364,1.00,0.0
0.63789,1.00,0.0
0.63938,1.00,0.0
0.6408699999999999,1.00,0.0
0.6423599999999999,1.00,0.0
0.64385,1.00,0.0
0.64534,1.00,0.0
0.64683,1.00,0.0
0.64832,1.00,0.0
0.64981,1.00,0.0
0.6513,1.00,0.0
0.65279,1.00,0.0
0.65428,1.00,0.0
0.65577,1.00,0.0
0.65726,1.00,0.0
0.65875,1.00,0.0
0.6602399999999999,1.00,0.0
0.6617299999999999,1.00,0.0
0.66322,1.00,0.0
0.66471,1.00,0.0
0.6662,1.00,0.0
0.66769,1.00,0.0
0.66918,1.00,0.0
0.67067,1.00,0.0
0.67216,1.00,0.0
0.67365,1.00,0.0
0.67514,1.00,0.0
0.67663,1.00,0.0
0.67812,1.00,0.0
0.6796099999999999,1.00,0.0
0.6810999999999999,1.00,0.0
0.68259,1.00,0.0
0.68408,1.00,0.0
0.68557,1.00,0.0
0.68706,1.00,0.0
0.68855,1.00,0.0
0.69004,1.00,0.0
0.69153,1.00,0.0
0.69302,1.00,0.0
0.69451,1.00,0.0
0.696,1.00,0.0
0.6974899999999999,1.00,0.0
0.6989799999999999,1.00,0.0
0.7004699999999999,1.00,0.0
0.70196,1.00,0.0
0.70345,1.00,0.0
0.70494,1.00,0.0
0.70643,1.00,0.0
0.70792,1.00,0.0
0.70941,1.00,0.0
0.7109,1.00,0.0
0.71239,1.00,0.0
0.71388,1.00,0.0
0.71537,1.00,0.0
0.7168599999999999,1.00,0.0
0.7183499999999999,1.00,0.0
0.7198399999999999,1.00,0.0
0.72133,1.00,0.0
0.72282,1.00,0.0
0.72431,1.00,0.0
0.7258,1.00,0.0
0.72729,1.00,0.0
0.72878,1.00,0.0
0.73027,1.00,0.0
0.73176,1.00,0.0
0.73325,1.00,0.0
0.73474,1.00,0.0
0.7362299999999999,1.00,0.0
0.7377199999999999,1.00,0.0
0.73921,1.00,0.0
0.7407,1.00,0.0
0.74219,1.00,0.0
0.74368,1.00,0.0
0.74517,1.00,0.0
0.74666,1.00,0.0
0.74815,1.00,0.0
0.74964,1.00,0.0
0.75113,1.00,0.0
0.75262,1.00,0.0
0.75411,1.00,0.0
0.7555999999999999,1.00,0.0
0.7570899999999999,1.00,0.0
0.75858,1.00,0.0
0.76007,1.00,0.0
0.76156,1.00,0.0
0.76305,1.00,0.0
0.76454,1.00,0.0
0.76603,1.00,0.0
0.76752,1.00,0.0
0.76901,1.00,0.0
0.7705,1.00,0.0
0.77199,1.00,0.0
0.77348,1.00,0.0
0.7749699999999999,1.00,0.0
0.7764599999999999,1.00,0.0
0.77795,1.00,0.0
0.77944,1.00,0.0
0.78093,1.00,0.0
0.78242,1.00,0.0
0.78391,1.00,0.0
0.7854,1.00,0.0
0.78689,1.00,0.0
0.78838,1.00,0.0
0.78987,1.00,0.0
0.79136,1.00,0.0
0.7928499999999999,1.00,0.0
0.7943399999999999,1.00,0.0
0.7958299999999999,1.00,0.0
0.79732,1.00,0.0
0.79881,1.00,0.0
0.8003,1.00,0.0
0.80179,1.00,0.0
0.80328,1.00,0.0
0.80477,1.00,0.0
0.80626,1.00,0.0
0.80775,1.00,0.0
0.80924,1.00,0.0
0.81073,1.00,0.0
0.8122199999999999,1.00,0.0
0.8137099999999999,1.00,0.0
0.8152,1.00,0.0
0.81669,1.00,0.0
0.81818,1.00,0.0
0.81967,1.00,0.0
0.82116,1.00,0.0
0.82265,1.00,0.0
0.82414,1.00,0.0
0.82563,1.00,0.0
0.82712,1.00,0.0
0.82861,1.00,0.0
0.8301,1.00,0.0
0.8315899999999999,1.00,0.0
0.8330799999999999,1.00,0.0
0.83457,1.00,0.0
0.83606,1.00,0.0
0.83755,1.00,0.0
0.83904,1.00,0.0
0.84053,1.00,0.0
0.84202,1.00,0.0
0.84351,1.00,0.0
0.845,1.00,0.0
0.84649,1.00,0.0
0.84798,1.00,0.0
0.84947,1.00,0.0
0.8509599999999999,1.00,0.0
0.8524499999999999,1.00,0.0
0.85394,1.00,0.0
0.85543,1.00,0.0
0.85692,1.00,0.0
0.85841,1.00,0.0
0.8599,1.00,0.0
0.86139,1.00,0.0
0.86288,1.00,0.0
0.86437,1.00,0.0
0.86586,1.00,0.0
0.86735,1.00,0.0
0.86884,1.00,0.0
0.8703299999999999,1.00,0.0
0.8718199999999999,1.00,0.0
0.87331,1.00,0.0
0.8748,1.00,0.0
0.87629,1.00,0.0
0.87778,1.00,0.0
0.87927,1.00,0.0
0.88076,1.00,0.0
0.88225,1.00,0.0
0.88374,1.00,0.0
0.88523,1.00,0.0
0.88672,1.00,0.0
0.8882099999999999,1.00,0.0
0.8896999999999999,1.00,0.0
0.8911899999999999,1.00,0.0
0.89268,1.00,0.0
0.89417,1.00,0.0
0.89566,1.00,0.0
0.89715,1.00,0.0
0.89864,1.00,0.0
0.90013,1.00,0.0
0.90162,1.00,0.0
0.90311,1.00,0.0
0.9046,1.00,0.0
0.90609,1.00,0.0
0.9075799999999999,1.00,0.0
0.9090699999999999,1.00,0.0
0.9105599999999999,1.00,0.0
0.91205,1.00,0.0
0.91354,1.00,0.0
0.91503,1.00,0.0
0.91652,1.00,0.0
0.91801,1.00,0.0
0.9195,1.00,0.0
0.92099,1.00,0.0
0.92248,1.00,0.0
0.92397,1.00,0.0
0.92546,1.00,0.0
0.9269499999999999,1.00,0.0
0.9284399999999999,1.00,0.0
0.92993,1.00,0.0
0.93142,1.00,0.0
0.93291,1.00,0.0
0.9344,1.00,0.0
0.93589,1.00,0.0
0.93738,1.00,0.0
0.93887,1.00,0.0
0.94036,1.00,0.0
0.94185,1.00,0.0
0.94334,1.00,0.0
0.94483,1.00,0.0
0.9463199999999999,1.00,0.0
0.9478099999999999,1.00,0.0
0.9493,1.00,0.0
0.95079,1.00,0.0
0.95228,1.00,0.0
0.95377,1.00,0.0
0.95526,1.00,0.0
0.95675,1.00,0.0
0.95824,1.00,0.0
0.95973,1.00,0.0
0.96122,1.00,0.0
0.96271,1.00,0.0
0.9642,1.00,0.0
0.9656899999999999,1.00,0.0
0.9671799999999999,1.00,0.0
0.96867,1.00,0.0
0.97016,1.00,0.0
0.97165,1.00,0.0
0.97314,1.00,0.0
0.97463,1.00,0.0
0.97612,1.00,0.0
0.97761,1.00,0.0
0.9791,1.00,0.0
0.98059,1.00,0.0
0.98208,1.00,0.0
0.9835699999999999,1.00,0.0
0.9850599999999999,1.00,0.0
0.9865499999999999,1.00,0.0
0.98804,1.00,0.0
0.98953,1.00,0.0
0.99102,1.00,0.0
0.99251,1.00,0.0
0.994,1.00,0.0
0.99549,1.00,0.0
0.99698,1.00,0.0
0.99847,1.00,0.0
0.99996,1.00,0.0
1.00145,1.00,0.0
1.00294,1.00,0.0
1.00443,1.00,0.0
1.0059200000000001,1.00,0.0
1.0074100000000001,1.00,0.0
1.0089000000000001,1.00,0.0
1.0103900000000001,1.00,0.0
1.0118800000000001,1.00,0.0
1.01337,1.00,0.0
1.01486,1.00,0.0
1.01635,1.00,0.0
1.01784,1.00,0.0
1.01933,1.00,0.0
1.02082,1.00,0.0
1.02231,1.00,0.0
1.0238,1.00,0.0
1.02529,1.00,0.0
1.02678,1.00,0.0
1.02827,1.00,0.0
1.02976,1.00,0.0
1.03125,1.00,0.0
1.03274,1.00,0.0
1.03423,1.00,0.0
1.03572,1.00,0.0
1.03721,1.00,0.0
1.0387,1.00,0.0
1.04019,1.00,0.0
1.04168,1.00,0.0
1.04317,1.00,0.0
1.0446600000000001,1.00,0.0
1.0461500000000001,1.00,0.0
1.0476400000000001,1.00,0.0
1.0491300000000001,1.00,0.0
1.05062,1.00,0.0
1.05211,1.00,0.0
1.0536,1.00,0.0
1.05509,1.00,0.0
1.05658,1.00,0.0
1.05807,1.00,0.0
1.05956,1.00,0.0
1.06105,1.00,0.0
1.06254,1.00,0.0
1.06403,1.00,0.0
1.06552,1.00,0.0
1.06701,1.00,0.0
1.0685,1.00,0.0
1.06999,1.00,0.0
1.07148,1.00,0.0
1.07297,1.00,0.0
1.07446,1.00,0.0
1.07595,1.00,0.0
1.07744,1.00,0.0
1.07893,1.00,0.0
1.08042,1.00,0.0
1.08191,1.00,0.0
1.0834000000000001,1.00,0.0
1.0848900000000001,1.00,0.0
1.0863800000000001,1.00,0.0
1.0878700000000001,1.00,0.0
1.08936,1.00,0.0
1.09085,1.00,0.0
1.09234,1.00,0.0
1.09383,1.00,0.0
1.09532,1.00,0.0
1.09681,1.00,0.0
1.0983,1.00,0.0
1.09979,1.00,0.0
1.10128,1.00,0.0
1.10277,1.00,0.0
1.10426,1.00,0.0
1.10575,1.00,0.0
1.10724,1.00,0.0
1.10873,1.00,0.0
1.11022,1.00,0.0
1.1117100000000002,1.00,0.0
1.1132000000000002,1.00,0.0
1.1146900000000002,1.00,0.0
1.1161800000000002,1.00,0.0
1.1176700000000002,1.00,0.0
1.1191600000000002,1.00,0.0
1.1206500000000001,1.00,0.0
1.1221400000000001,1.00,0.0
1.1236300000000001,1.00,0.0
1.1251200000000001,1.00,0.0
1.1266100000000001,1.00,0.0
1.1281,1.00,0.0
1.12959,1.00,0.0
1.13108,1.00,0.0
1.13257,1.00,0.0
1.13406,1.00,0.0
1.13555,1.00,0.0
1.13704,1.00,0.0
1.13853,1.00,0.0
1.14002,1.00,0.0
1.14151,1.00,0.0
1.143,1.00,0.0
1.14449,1.00,0.0
1.14598,1.00,0.0
1.14747,1.00,0.0
1.1489600000000002,1.00,0.0
1.1504500000000002,1.00,0.0
1.1519400000000002,1.00,0.0
1.1534300000000002,1.00,0.0
1.1549200000000002,1.00,0.0
1.1564100000000002,1.00,0.0
1.1579000000000002,1.00,0.0
1.1593900000000001,1.00,0.0
1.1608800000000001,1.00,0.0
1.1623700000000001,1.00,0.0
1.1638600000000001,1.00,0.0
1.16535,1.00,0.0
1.16684,1.00,0.0
1.16833,1.00,0.0
1.16982,1.00,0.0
1.17131,1.00,0.0
1.1728,1.00,0.0
1.17429,1.00,0.0
1.17578,1.00,0.0
1.17727,1.00,0.0
1.17876,1.00,0.0
1.18025,1.00,0.0
1.18174,1.00,0.0
1.18323,1.00,0.0
1.18472,1.00,0.0
1.18621,1.00,0.0
1.1877000000000002,1.00,0.0
1.1891900000000002,1.00,0.0
1.1906800000000002,1.00,0.0
1.1921700000000002,1.00,0.0
1.1936600000000002,1.00,0.0
1.1951500000000002,1.00,0.0
1.1966400000000001,1.00,0.0
1.1981300000000001,1.00,0.0
1.1996200000000001,1.00,0.0
1.2011100000000001,1.00,0.0
1.2026000000000001,1.00,0.0
1.20409,1.00,0.0
1.20558,1.00,0.0
1.20707,1.00,0.0
1.20856,1.00,0.0
1.21005,1.00,0.0
1.21154,1.00,0.0
1.21303,1.00,0.0
1.21452,1.00,0.0
1.21601,1.00,0.0
1.2175,1.00,0.0
1.21899,1.00,0.0
1.22048,1.00,0.0
1.22197,1.00,0.0
1.22346,1.00,0.0
1.22495,1.00,0.0
1.2264400000000002,1.00,0.0
1.2279300000000002,1.00,0.0
1.2294200000000002,1.00,0.0
1.2309100000000002,1.00,0.0
1.2324000000000002,1.00,0.0
1.2338900000000002,1.00,0.0
1.2353800000000001,1.00,0.0
1.2368700000000001,1.00,0.0
1.2383600000000001,1.00,0.0
1.2398500000000001,1.00,0.0
1.24134,1.00,0.0
1.24283,1.00,0.0
1.24432,1.00,0.0
1.24581,1.00,0.0
1.2473,1.00,0.0
1.24879,1.00,0.0
1.25028,1.00,0.0
1.25177,1.00,0.0
1.25326,1.00,0.0
1.25475,1.00,0.0
1.25624,1.00,0.0
1.25773,1.00,0.0
1.25922,1.00,0.0
1.26071,1.00,0.0
1.2622,1.00,0.0
1.2636900000000002,1.00,0.0
1.2651800000000002,1.00,0.0
1.2666700000000002,1.00,0.0
1.2681600000000002,1.00,0.0
1.2696500000000002,1.00,0.0
1.2711400000000002,1.00,0.0
1.2726300000000001,1.00,0.0
1.2741200000000001,1.00,0.0
1.2756100000000001,1.00,0.0
1.2771000000000001,1.00,0.0
1.2785900000000001,1.00,0.0
1.28008,1.00,0.0
1.28157,1.00,0.0
1.28306,1.00,0.0
1.28455,1.00,0.0
1.28604,1.00,0.0
1.28753,1.00,0.0
1.28902,1.00,0.0
1.29051,1.00,0.0
1.292,1.00,0.0
1.29349,1.00,0.0
1.29498,1.00,0.0
1.29647,1.00,0.0
1.29796,1.00,0.0
1.29945,1.00,0.0
1.30094,1.00,0.0
1.3024300000000002,1.00,0.0
1.3039200000000002,1.00,0.0
1.3054100000000002,1.00,0.0
1.3069000000000002,1.00,0.0
1.3083900000000002,1.00,0.0
1.3098800000000002,1.00,0.0
1.3113700000000001,1.00,0.0
1.3128600000000001,1.00,0.0
1.3143500000000001,1.00,0.0
1.3158400000000001,1.00,0.0
1.3173300000000001,1.00,0.0
1.31882,1.00,0.0
1.32031,1.00,0.0
1.3218,1.00,0.0
1.32329,1.00,0.0
1.32478,1.00,0.0
1.32627,1.00,0.0
1.32776,1.00,0.0
1.32925,1.00,0.0
1.33074,1.00,0.0
1.33223,1.00,0.0
1.33372,1.00,0.0
1.33521,1.00,0.0
1.3367,1.00,0.0
1.33819,1.00,0.0
1.33968,1.00,0.0
1.3411700000000002,1.00,0.0
1.3426600000000002,1.00,0.0
1.3441500000000002,1.00,0.0
1.3456400000000002,1.00,0.0
1.3471300000000002,1.00,0.0
1.3486200000000002,1.00,0.0
1.3501100000000001,1.00,0.0
1.3516000000000001,1.00,0.0
1.3530900000000001,1.00,0.0
1.3545800000000001,1.00,0.0
1.35607,1.00,0.0
1.35756,1.00,0.0
1.35905,1.00,0.0
1.36054,1.00,0.0
1.36203,1.00,0.0
1.36352,1.00,0.0
1.36501,1.00,0.0
1.3665,1.00,0.0
1.36799,1.00,0.0
1.36948,1.00,0.0
1.37097,1.00,0.0
1.37246,1.00,0.0
1.37395,1.00,0.0
1.37544,1.00,0.0
1.37693,1.00,0.0
1.3784200000000002,1.00,0.0
1.3799100000000002,1.00,0.0
1.3814000000000002,1.00,0.0
1.3828900000000002,1.00,0.0
1.3843800000000002,1.00,0.0
1.3858700000000002,1.00,0.0
1.3873600000000001,1.00,0.0
1.3888500000000001,1.00,0.0
1.3903400000000001,1.00,0.0
1.3918300000000001,1.00,0.0
1.3933200000000001,1.00,0.0
1.39481,1.00,0.0
1.3963,1.00,0.0
1.39779,1.00,0.0
1.39928,1.00,0.0
1.40077,1.00,0.0
1.40226,1.00,0.0
1.40375,1.00,0.0
1.40524,1.00,0.0
1.40673,1.00,0.0
1.40822,1.00,0.0
1.40971,1.00,0.0
1.4112,1.00,0.0
1.41269,1.00,0.0
1.41418,1.00,0.0
1.41567,1.00,0.0
1.4171600000000002,1.00,0.0
1.4186500000000002,1.00,0.0
1.4201400000000002,1.00,0.0
1.4216300000000002,1.00,0.0
1.4231200000000002,1.00,0.0
1.4246100000000002,1.00,0.0
1.4261000000000001,1.00,0.0
1.4275900000000001,1.00,0.0
1.4290800000000001,1.00,0.0
1.4305700000000001,1.00,0.0
1.43206,1.00,0.0
1.43355,1.00,0.0
1.43504,1.00,0.0
1.43653,1.00,0.0
1.43802,1.00,0.0
1.43951,1.00,0.0
1.441,1.00,0.0
1.44249,1.00,0.0
1.44398,1.00,0.0
1.44547,1.00,0.0
1.44696,1.00,0.0
1.44845,1.00,0.0
1.44994,1.00,0.0
1.45143,1.00,0.0
1.45292,1.00,0.0
1.4544100000000002,1.00,0.0
1.4559000000000002,1.00,0.0
1.4573900000000002,1.00,0.0
1.4588800000000002,1.00,0.0
1.4603700000000002,1.00,0.0
1.4618600000000002,1.00,0.0
1.4633500000000002,1.00,0.0
1.4648400000000001,1.00,0.0
1.4663300000000001,1.00,0.0
1.4678200000000001,1.00,0.0
1.4693100000000001,1.00,0.0
1.4708,1.00,0.0
1.47229,1.00,0.0
1.47378,1.00,0.0
1.47527,1.00,0.0
1.47676,1.00,0.0
1.47825,1.00,0.0
1.47974,1.00,0.0
1.48123,1.00,0.0
1.48272,1.00,0.0
1.48421,1.00,0.0
1.4857,1.00,0.0
1.48719,1.00,0.0
1.48868,1.00,0.0
1.49017,1.00,0.0
1.49166,1.00,0.0
1.4931500000000002,1.00,0.0
1.4946400000000002,1.00,0.0
1.4961300000000002,1.00,0.0
1.4976200000000002,1.00,0.0
1.4991100000000002,1.00,0.0
1.5006000000000002,1.00,0.0
1.5020900000000001,1.00,0.0
1.5035800000000001,1.00,0.0
1.5050700000000001,1.00,0.0
1.5065600000000001,1.00,0.0
1.5080500000000001,1.00,0.0
1.50954,1.00,0.0
1.51103,1.00,0.0
1.51252,1.00,0.0
1.51401,1.00,0.0
1.5155,1.00,0.0
1.51699,1.00,0.0
1.51848,1.00,0.0
1.51997,1.00,0.0
1.52146,1.00,0.0
1.52295,1.00,0.0
1.52444,1.00,0.0
1.52593,1.00,0.0
1.52742,1.00,0.0
1.52891,1.00,0.0
1.5304000000000002,1.00,0.0
1.5318900000000002,1.00,0.0
1.5333800000000002,1.00,0.0
1.5348700000000002,1.00,0.0
1.5363600000000002,1.00,0.0
1.5378500000000002,1.00,0.0
1.5393400000000002,1.00,0.0
1.5408300000000001,1.00,0.0
1.5423200000000001,1.00,0.0
1.5438100000000001,1.00,0.0
1.5453000000000001,1.00,0.0
1.54679,1.00,0.0
1.54828,1.00,0.0
1.54977,1.00,0.0
1.55126,1.00,0.0
1.55275,1.00,0.0
1.55424,1.00,0.0
1.55573,1.00,0.0
1.55722,1.00,0.0
1.55871,1.00,0.0
1.5602,1.00,0.0
1.56169,1.00,0.0
1.56318,1.00,0.0
1.56467,1.00,0.0
1.56616,1.00,0.0
1.56765,1.00,0.0
1.5691400000000002,1.00,0.0
